timestamp,ax,ay,az,label
347368,47,-347,7829,normal
347368,226,-177,7904,normal
347368,257,-240,8046,normal
347368,-65,-415,7902,normal
347368,96,-166,7602,normal
347379,200,-213,8157,normal
347379,255,-278,7797,normal
347379,-123,-508,7992,normal
347379,126,-31,7700,normal
347379,183,-343,8252,normal
347379,168,-195,7912,normal
347379,-186,-458,7964,normal
347379,182,-19,7888,normal
347379,239,-379,8195,normal
347379,125,-342,7764,normal
347379,-130,-280,7778,normal
347379,212,-66,7837,normal
347379,89,-342,8137,normal
347379,-5,-447,7729,normal
347379,35,-232,7874,normal
347379,101,-102,8098,normal
347379,54,-343,8203,normal
347379,98,-379,7751,normal
347379,165,-134,7925,normal
347379,-98,-239,8004,normal
347379,110,-405,7918,normal
347379,224,-323,7855,normal
347379,-5,-66,7873,normal
347379,-224,-436,7901,normal
347379,305,-345,7882,normal
347379,262,-271,7993,normal
347379,-126,-123,7847,normal
347379,-162,-408,7912,normal
347379,415,-250,8107,normal
347379,179,-278,7891,normal
347379,-284,-275,7798,normal
347379,-58,-264,8061,normal
347379,498,-191,8164,normal
347379,16,-346,7748,normal
347379,-232,-350,7688,normal
347379,58,-185,8038,normal
347379,338,-284,8130,normal
347379,76,-283,7784,normal
347379,-175,-380,7680,normal
347379,88,-260,7994,normal
347379,246,-254,8109,normal
347379,-100,-219,7974,normal
347379,-114,-323,7837,normal
347379,222,-440,7881,normal
347379,218,-204,8056,normal
347379,-93,-19,7948,normal
347379,-95,-448,7811,normal
347379,327,-419,7795,normal
347379,43,-144,8099,normal
347379,-214,-62,7857,normal
347379,-37,-500,7740,normal
347379,373,-438,7841,normal
347379,44,-87,8163,normal
347379,-153,-127,7978,normal
347379,42,-522,7639,normal
347379,237,-194,7995,normal
347379,-98,-103,8244,normal
347379,147,-312,7950,normal
347379,94,-568,7489,normal
347379,-6,-103,7942,normal
347379,16,-82,8304,normal
347379,326,-378,7900,normal
347379,8,-535,7528,normal
347379,-34,-131,7800,normal
347390,154,-97,8338,normal
347390,277,-321,7979,normal
347390,-91,-514,7614,normal
347390,-68,-167,8004,normal
347390,187,-162,8259,normal
347390,223,-404,8014,normal
347390,-34,-227,7635,normal
347390,-54,-264,7974,normal
347390,290,-175,8104,normal
347390,148,-433,7841,normal
347390,6,-189,7817,normal
347390,-43,-214,8016,normal
347390,242,-317,7958,normal
347390,206,-356,7717,normal
347390,4,-176,8080,normal
347390,-107,-271,7971,normal
347390,332,-274,8053,normal
347390,219,-298,7969,normal
347390,-111,-247,7962,normal
347390,-66,-266,7846,normal
347390,352,-284,7811,normal
347390,171,-202,7979,normal
347390,-196,-339,7912,normal
347390,44,-282,7813,normal
347390,368,-281,7885,normal
347390,83,-179,7949,normal
347390,-164,-384,8163,normal
347390,251,-259,7862,normal
347390,249,-336,7943,normal
347390,-171,-266,7833,normal
347390,-156,-203,8166,normal
347390,338,-269,8084,normal
347390,91,-501,7492,normal
347390,-188,-139,7695,normal
347390,-38,-155,8102,normal
347390,456,-181,8186,normal
347390,-50,-488,7533,normal
347390,-205,-163,7848,normal
347390,65,-199,8159,normal
347390,353,-246,8227,normal
347390,-17,-453,7854,normal
347390,-139,-244,7771,normal
347390,118,-141,8030,normal
347390,156,-395,7937,normal
347390,-9,-152,7866,normal
347390,-39,-251,8121,normal
347390,282,-219,7675,normal
347390,120,-491,7860,normal
347390,-65,-77,7741,normal
347390,-78,-191,8390,normal
347390,245,-306,7622,normal
347390,125,-542,7817,normal
347390,-81,-3,7937,normal
347390,-274,-204,8383,normal
347390,400,-441,7850,normal
347390,245,-435,7648,normal
347390,-384,-26,7948,normal
347390,-228,-282,8074,normal
347390,661,-473,7939,normal
347390,248,-294,7764,normal
347390,-626,-194,7800,normal
347390,50,-239,8050,normal
347390,688,-425,8150,normal
347390,-10,-201,7753,normal
347393,-654,-320,7743,normal
347393,311,-121,8156,normal
347393,574,-417,8322,normal
347393,-198,-282,7538,normal
347393,-336,-184,7848,normal
347393,419,-205,8124,normal
347393,414,-491,8098,normal
347393,-218,-260,7524,normal
347393,-292,-209,7745,normal
347393,286,-282,8108,normal
347393,396,-256,8066,normal
347393,-168,-309,7819,normal
347393,-149,-329,7615,normal
347393,302,-207,8259,normal
347404,266,-188,8327,normal
347404,-45,-389,7844,normal
347404,-104,-405,7506,normal
347404,203,-99,8001,normal
347404,99,-149,8350,normal
347404,145,-437,7769,normal
347404,-22,-444,7435,normal
347404,-32,-86,7809,normal
347404,161,-200,8407,normal
347404,400,-349,8063,normal
347404,-152,-398,7585,normal
347404,-226,-183,7754,normal
347404,472,-312,8356,normal
347404,371,-172,8266,normal
347404,-464,-371,7512,normal
347404,-10,-429,7573,normal
347404,787,-202,8436,normal
347404,-26,-141,8058,normal
347404,-634,-339,7358,normal
347404,358,-453,7826,normal
347404,731,-138,8382,normal
347404,-433,-89,7894,normal
347404,-370,-267,7402,normal
347404,731,-520,8343,normal
347404,391,-72,8232,normal
347404,-712,-187,7813,normal
347404,140,-329,7650,normal
347404,839,-478,8345,normal
347404,-233,-69,8009,normal
347404,-464,-114,7481,normal
347404,547,-527,8014,normal
347404,415,-320,8074,normal
347404,-613,-97,7828,normal
347404,95,-75,7684,normal
347404,602,-613,8321,normal
347404,-118,-240,7882,normal
347404,-525,-193,7811,normal
347404,619,-115,8132,normal
347404,327,-573,8243,normal
347404,-480,-218,7666,normal
347404,56,-139,7732,normal
347404,617,-284,8203,normal
347404,-214,-421,7855,normal
347404,-411,-299,7540,normal
347404,568,-131,7992,normal
347404,248,-407,8255,normal
347404,-430,-323,7614,normal
347404,-48,-256,7855,normal
347404,636,-83,8198,normal
347404,-251,-485,8055,normal
347404,-348,-304,7480,normal
347404,446,-237,8142,normal
347404,297,-113,8117,normal
347404,-463,-468,7858,normal
347404,134,-261,7665,normal
347404,606,-184,8130,normal
347404,-162,-188,7920,normal
347404,-378,-346,7736,normal
347404,401,-196,8044,normal
347404,275,-325,7944,normal
347404,-369,-274,7749,normal
347404,-84,-192,7899,normal
347404,553,-235,8218,normal
347404,23,-332,7916,normal
347416,-282,-262,7706,normal
347416,274,-142,8002,normal
347416,215,-499,8102,normal
347416,-8,-145,7888,normal
347416,-97,-168,7700,normal
347416,261,-349,7904,normal
347416,165,-364,7907,normal
347416,-124,-147,8131,normal
347416,95,-161,7824,normal
347416,374,-566,7965,normal
347416,17,-229,7883,normal
347416,-186,-50,8211,normal
347416,232,-374,7697,normal
347416,417,-546,7934,normal
347416,-164,-52,7798,normal
347416,-330,-169,8059,normal
347416,610,-444,7803,normal
347416,323,-460,7929,normal
347416,-495,2,7784,normal
347416,-100,-259,7975,normal
347416,766,-434,8089,normal
347416,20,-420,7843,normal
347416,-574,-55,7636,normal
347416,190,-175,8275,normal
347416,643,-570,8234,normal
347416,-132,-420,7715,normal
347416,-405,2,7516,normal
347416,419,-195,8279,normal
347416,547,-503,8162,normal
347416,-291,-289,7630,normal
347416,-197,4,7586,normal
347416,370,-392,8094,normal
347416,307,-394,8079,normal
347416,-303,-202,7773,normal
347416,-74,-122,7950,normal
347416,320,-445,7986,normal
347416,229,-350,8042,normal
347416,-164,-124,7931,normal
347416,8,-287,7879,normal
347416,172,-441,7792,normal
347416,100,-349,7846,normal
347416,102,-16,7979,normal
347416,-162,-275,7927,normal
347416,44,-473,7749,normal
347416,376,-348,7973,normal
347416,95,-58,8202,normal
347416,-512,-306,7793,normal
347416,158,-411,7923,normal
347416,695,-232,8199,normal
347416,-164,-183,7962,normal
347416,-603,-361,7501,normal
347416,581,-287,8104,normal
347416,554,-192,8237,normal
347416,-572,-247,7669,normal
347416,-238,-423,7649,normal
347416,788,-92,8240,normal
347416,-41,-262,8032,normal
347416,-454,-243,7513,normal
347416,294,-272,8143,normal
347416,426,-285,8323,normal
347416,-383,-402,7690,normal
347416,-150,-123,7775,normal
347416,396,-74,8432,normal
347416,23,-602,7882,normal
347424,-102,-228,7506,normal
347424,82,-44,7918,normal
347424,215,-298,8120,normal
347425,-61,-636,7824,normal
347425,166,-24,7893,normal
347425,-85,-200,7877,normal
347425,-73,-442,7898,normal
347425,114,-342,8098,normal
347425,290,72,8304,normal
347425,-212,-537,7547,normal
347425,92,-508,7585,normal
347425,214,-84,8368,normal
347425,132,35,8252,normal
347425,-79,-588,7330,normal
347425,106,-569,7380,normal
347425,220,103,8413,normal
347425,-63,-166,8343,normal
347425,68,-583,7563,normal
347425,229,-550,7653,normal
347425,100,112,8187,normal
347425,-246,-147,8299,normal
347425,178,-564,7668,normal
347425,430,-436,7824,normal
347425,-40,39,7927,normal
347425,-166,-346,8030,normal
347425,416,-346,7808,normal
347425,175,-387,7872,normal
347425,-239,-56,7823,normal
347425,74,-422,7852,normal
347425,387,-169,8116,normal
347425,-177,-178,7894,normal
347425,-28,-357,7692,normal
347425,437,-315,7950,normal
347425,51,-206,8174,normal
347425,-406,-188,7824,normal
347425,318,-391,7874,normal
347425,625,-177,7974,normal
347425,-255,-177,8037,normal
347425,-263,-324,7704,normal
347425,484,-443,8018,normal
347425,402,-68,8005,normal
347425,-492,-347,7821,normal
347425,24,-308,7817,normal
347425,384,-401,8038,normal
347425,150,-7,7936,normal
347425,-321,-345,7900,normal
347425,231,-312,8120,normal
347425,347,-439,8028,normal
347425,-2,-104,7733,normal
347425,-233,-296,7873,normal
347547,-63,-334,8107,normal
347547,553,-532,7785,normal
347547,1,-313,7861,normal
347547,-294,66,7752,normal
347547,108,-437,7990,normal
347547,609,-367,8017,normal
347547,-174,-277,7884,normal
347547,-164,-168,7810,normal
347547,294,-386,8102,normal
347547,304,-196,8123,normal
347547,-243,-230,7971,normal
347547,33,-341,7647,normal
347547,235,-373,7949,normal
347547,15,-126,7892,normal
347547,-102,-157,8183,normal
347547,216,-324,7715,normal
347547,47,-411,7737,normal
347547,96,-148,7934,normal
347547,225,-202,8279,normal
347547,98,-255,7835,normal
347547,-193,-385,7610,normal
347547,258,-235,8046,normal
347547,289,-252,8305,normal
347547,-313,-230,7812,normal
347547,-84,-249,7783,normal
347547,508,-352,8136,normal
347547,189,-378,8101,normal
347547,-426,-243,7540,normal
347547,87,-149,7945,normal
347547,505,-390,8129,normal
347547,-56,-453,7767,normal
347547,-388,-112,7613,normal
347547,241,-196,8176,normal
347547,283,-458,8072,normal
347547,-175,-280,7758,normal
347547,-89,-6,7982,normal
347547,349,-368,8292,normal
347547,-18,-461,7633,normal
347547,-177,-23,7753,normal
347547,201,-100,8081,normal
347547,265,-564,8103,normal
347547,-209,-342,7481,normal
347547,-141,52,7849,normal
347547,394,-184,8252,normal
347547,124,-664,8064,normal
347547,-178,-202,7504,normal
347547,-82,-31,7856,normal
347547,279,-292,8291,normal
347547,-16,-455,8011,normal
347547,-50,-59,7721,normal
347547,56,-162,7927,normal
347547,168,-481,8012,normal
347547,30,-232,7963,normal
347547,75,81,7983,normal
347547,22,-521,7703,normal
347547,78,-488,7665,normal
347547,135,-36,8058,normal
347547,33,2,8145,normal
347547,-51,-623,7726,normal
347547,159,-495,7935,normal
347547,348,121,8171,normal
347547,-118,-295,8152,normal
347547,-4,-575,7530,normal
347547,324,-313,8090,normal
347559,253,87,7998,normal
347559,-311,-507,7762,normal
347559,133,-452,7614,normal
347559,348,-101,8262,normal
347559,9,-38,7942,normal
347559,-240,-648,7672,normal
347559,375,-244,7923,normal
347559,190,-131,8315,normal
347559,-252,-134,7775,normal
347559,43,-506,7878,normal
347559,461,-300,7916,normal
347559,11,-97,8084,normal
347559,-388,-298,7627,normal
347559,307,-288,8090,normal
347559,425,-294,8137,normal
347559,-264,-300,7731,normal
347559,-141,-226,7632,normal
347559,527,-274,8193,normal
347559,224,-284,8209,normal
347559,-452,-328,7636,normal
347559,77,-163,7892,normal
347559,561,-314,8352,normal
347559,18,-332,7939,normal
347559,-487,-251,7701,normal
347559,383,-245,7903,normal
347559,584,-419,8245,normal
347559,-312,-256,7624,normal
347559,-380,-160,7668,normal
347559,570,-273,8185,normal
347559,413,-484,8178,normal
347559,-323,-251,7602,normal
347559,-201,-184,8013,normal
347559,531,-193,8512,normal
347559,219,-571,8069,normal
347559,-190,-268,7454,normal
347559,-116,-135,7856,normal
347559,207,-250,8316,normal
347559,64,-466,7879,normal
347559,-12,-215,7538,normal
347559,0,-183,7916,normal
347559,48,-467,8207,normal
347559,207,-154,7913,normal
347559,25,-180,7787,normal
347559,-53,-335,7805,normal
347559,24,-411,8121,normal
347559,113,-16,8080,normal
347559,-62,-378,7882,normal
347559,140,-317,7846,normal
347559,106,-323,8048,normal
347559,57,-80,7909,normal
347559,-196,-313,7728,normal
347559,158,-409,7891,normal
347559,199,-230,8064,normal
347559,27,-98,7894,normal
347559,-92,-368,7680,normal
347559,201,-418,8064,normal
347559,314,-178,8196,normal
347559,-91,-153,7912,normal
347559,-185,-416,7721,normal
347559,302,-469,8081,normal
347559,356,-133,7977,normal
347559,-265,-200,7768,normal
347559,-105,-324,7785,normal
347559,495,-414,8146,normal
347570,151,-243,7794,normal
347570,-419,-162,7563,normal
347570,85,-264,8156,normal
347570,579,-473,8241,normal
347570,36,-259,7761,normal
347570,-464,-235,7516,normal
347570,329,-240,8354,normal
347570,543,-356,8165,normal
347570,-281,-215,7647,normal
347570,-294,-247,7600,normal
347570,386,-496,8290,normal
347570,320,-301,8047,normal
347570,-395,-76,7469,normal
347570,-87,-277,7869,normal
347570,571,-498,8144,normal
347570,84,-276,7894,normal
347570,-274,1,7673,normal
347570,137,-325,8114,normal
347570,328,-471,8228,normal
347570,-117,-192,7788,normal
347570,-103,-108,7829,normal
347570,366,-392,8092,normal
347570,99,-408,8032,normal
347570,-162,-58,7640,normal
347570,89,-246,7831,normal
347570,320,-536,8052,normal
347570,-17,-308,7826,normal
347570,-94,74,7963,normal
347570,163,-445,7846,normal
347570,284,-492,8032,normal
347570,-11,-126,7917,normal
347570,14,38,8005,normal
347570,33,-394,8016,normal
347570,180,-505,7889,normal
347570,129,-102,7854,normal
347570,-36,-164,7890,normal
347570,-27,-409,7991,normal
347570,243,-355,7983,normal
347570,174,-107,7853,normal
347570,-216,-370,7826,normal
347570,32,-351,7932,normal
347570,327,-239,8317,normal
347570,137,-80,7827,normal
347570,-341,-526,7735,normal
347570,192,-280,8057,normal
347570,303,-229,8337,normal
347570,-40,-158,7772,normal
347570,-283,-505,7619,normal
347570,317,-211,8186,normal
347570,213,-267,8131,normal
347570,-126,-210,7695,normal
347570,-48,-336,7637,normal
347570,175,-303,8138,normal
347570,-6,-247,8039,normal
347570,-69,-300,7866,normal
347570,204,-299,7849,normal
347570,22,-274,8037,normal
347570,-10,-171,7924,normal
347570,91,-365,8010,normal
347570,352,-254,7897,normal
347570,-110,-426,7869,normal
347570,-80,-25,7810,normal
347570,127,-203,8164,normal
347570,127,-388,7819,normal
347581,-50,-331,7730,normal
347581,68,-120,7912,normal
347581,272,-38,8249,normal
347581,-162,-523,7836,normal
347581,109,-313,7718,normal
347581,306,-140,8235,normal
347581,-18,-81,8072,normal
347581,-284,-498,7680,normal
347581,348,-247,7791,normal
347581,215,-121,8233,normal
347581,-214,-155,7788,normal
347581,-76,-608,7619,normal
347581,552,-89,8148,normal
347581,31,-245,8151,normal
347581,-229,-312,7686,normal
347581,190,-414,7865,normal
347581,363,-173,8265,normal
347581,-133,-204,8058,normal
347581,-93,-374,7716,normal
347581,310,-277,8024,normal
347581,33,-488,8043,normal
347581,-45,-91,7750,normal
347581,153,-372,8004,normal
347581,247,-258,7779,normal
347581,-147,-485,8073,normal
347581,107,-139,7654,normal
347581,240,-289,8155,normal
347581,43,-290,7847,normal
347581,-71,-328,8108,normal
347581,191,-234,7827,normal
347581,210,-357,7997,normal
347581,-13,-284,7994,normal
347581,-47,-197,7954,normal
347581,161,-321,7841,normal
347581,165,-390,7761,normal
347581,-24,-318,8062,normal
347581,45,-101,7903,normal
347581,89,-361,7856,normal
347581,34,-237,7903,normal
347581,110,-406,8284,normal
347581,222,-103,7917,normal
347581,-237,-354,7858,normal
347581,24,-339,7820,normal
347581,336,-381,8318,normal
347581,55,-95,7743,normal
347581,-265,-284,7732,normal
347581,265,-364,7906,normal
347581,429,-192,8341,normal
347581,-112,-181,7688,normal
347581,-100,-352,7660,normal
347581,279,-322,8133,normal
347581,101,-109,8175,normal
347581,-228,-329,7752,normal
347581,171,-378,7706,normal
347581,206,-348,8090,normal
347581,-68,-46,8175,normal
347581,122,-303,7856,normal
347581,254,-400,7854,normal
347581,-100,-383,7799,normal
347581,-34,-71,8127,normal
347581,222,-219,7765,normal
347581,-105,-574,7906,normal
347581,49,-241,7734,normal
347581,178,-138,8074,normal
347592,-12,-205,7840,normal
347592,-180,-551,7927,normal
347592,250,-54,8192,normal
347592,141,-152,8065,normal
347592,-193,-493,7562,normal
347592,34,-259,7971,normal
347592,82,-108,8289,normal
347592,53,-322,7781,normal
347592,-1,-373,7532,normal
347592,112,-135,8090,normal
347592,19,-326,8053,normal
347592,207,-166,7781,normal
347592,79,-419,7900,normal
347592,66,-222,7928,normal
347592,-103,-443,8112,normal
347592,240,-58,7794,normal
347592,2,-380,8090,normal
347592,2,-384,7699,normal
347592,87,-322,8087,normal
347592,167,0,7915,normal
347592,-44,-412,7999,normal
347592,192,-418,7731,normal
347592,142,-220,7908,normal
347592,-29,-35,7976,normal
347592,3,-316,7913,normal
347592,136,-509,7834,normal
347592,109,-60,7900,normal
347592,-114,-256,8050,normal
347592,168,-330,8039,normal
347592,136,-542,7910,normal
347592,70,10,7918,normal
347592,-37,-125,8108,normal
347592,210,-436,7771,normal
347592,151,-413,7732,normal
347592,-158,10,7867,normal
347592,46,-146,8213,normal
347592,246,-646,7831,normal
347592,72,-197,7761,normal
347592,-239,-19,7962,normal
347592,208,-320,8201,normal
347592,338,-576,7911,normal
347592,3,-131,7786,normal
347592,-236,-89,7946,normal
347592,224,-357,8082,normal
347592,340,-560,7958,normal
347592,32,-35,7769,normal
347592,-253,-269,7772,normal
347592,310,-320,7933,normal
347592,440,-444,8091,normal
347592,-96,-44,7950,normal
347592,-285,-339,7726,normal
347592,305,-551,7904,normal
347592,369,-60,8336,normal
347592,-247,-230,8138,normal
347592,-33,-336,7506,normal
347592,355,-561,7863,normal
347592,282,107,8199,normal
347592,-336,-231,8099,normal
347592,55,-407,7430,normal
