timestamp,ax,ay,az,label
76543,965,1294,10488,lying
76543,-1886,-1511,4482,lying
76543,-85,9,8831,lying
76543,2002,-711,10534,lying
76543,-867,1713,8673,lying
76543,-566,-1112,9969,lying
76543,1568,-745,4140,lying
76543,563,-233,9101,lying
76543,-1374,-65,6734,lying
76543,-1047,-552,8706,lying
76543,2371,517,8908,lying
76543,332,-2533,5817,lying
76543,-281,1743,12442,lying
76543,-2745,-64,9611,lying
76543,1835,-410,10657,lying
76543,2175,-225,4847,lying
76543,623,-1048,4633,lying
76543,-2588,-481,5168,lying
76543,-1576,-790,6788,lying
76543,1788,697,9580,lying
76543,1705,-15,7683,lying
76543,-199,-990,6871,lying
76543,-1947,423,8086,lying
76543,-443,-393,8910,lying
76543,563,-591,7539,lying
76543,2605,-156,6109,lying
76543,-972,-2550,7849,lying
76543,-1799,2560,10287,lying
76543,-620,-1688,13421,lying
76543,1712,1918,8409,lying
76543,1197,-2197,9318,lying
76543,-443,173,6092,lying
76543,-2415,904,8185,lying
76543,-642,-2755,3725,lying
76543,3386,1224,4497,lying
76543,1188,-1968,7051,lying
76543,-788,2610,9953,lying
76543,-1644,-1384,12050,lying
76543,-470,85,7446,lying
76543,1996,-518,9678,lying
76543,20,-205,4818,lying
76543,-714,174,7944,lying
76543,366,-2551,3659,lying
76543,262,1825,6996,lying
76543,297,-2131,6530,lying
76543,799,1806,9645,lying
76543,1169,-1245,12994,lying
76543,-2274,838,7661,lying
76543,-1715,-808,9096,lying
76543,1339,-2152,5667,lying
76543,2770,2034,9619,lying
76543,-2140,-2903,4745,lying
76543,-767,2238,8171,lying
76543,2662,-2529,12434,lying
76543,-1183,2058,7729,lying
76543,-1298,-923,11366,lying
76543,2031,410,7224,lying
76543,87,-772,7036,lying
76543,-2758,-1373,2436,lying
76554,92,634,4450,lying
76554,3482,-1444,7859,lying
76554,-572,-522,4823,lying
76554,-1116,1286,12544,lying
76554,-305,1566,11303,lying
76554,2455,-2991,10497,lying
76554,-639,-214,7403,lying
76554,-2288,1025,8272,lying
76554,-719,-1038,7938,lying
76554,3685,-1064,6735,lying
76554,752,-652,5861,lying
76554,-2642,1759,6950,lying
76554,592,-2685,9648,lying
76554,2890,3327,13557,lying
76554,-2410,-2144,6132,lying
76554,-670,-1312,6138,lying
76554,1754,81,7266,lying
76554,-607,-760,10793,lying
76554,-1597,1631,5610,lying
76554,2560,-2528,8302,lying
76554,2659,1383,7867,lying
76554,-3308,-1612,9398,lying
76554,-2207,1399,9861,lying
76554,2902,-922,9837,lying
76554,730,-1143,5711,lying
76554,-1825,-152,6947,lying
76554,1035,354,10203,lying
76554,-830,-528,7126,lying
76554,-384,-1168,5911,lying
76554,2456,1365,8868,lying
76554,556,-191,8183,lying
76554,-2305,-2078,5982,lying
76554,-781,-7,6129,lying
76554,260,822,9726,lying
76554,1590,-1263,8672,lying
76554,629,-30,7066,lying
76554,-1225,258,8774,lying
76554,-565,-686,6358,lying
76554,1243,44,9296,lying
76554,-96,-157,5206,lying
76554,635,-1251,8557,lying
76554,-949,-121,5531,lying
76554,-584,614,9974,lying
76554,1212,-811,9534,lying
76554,840,-832,9673,lying
76554,-1680,376,10846,lying
76554,-72,599,11463,lying
76554,1008,91,7643,lying
76554,699,-1239,3451,lying
76554,1010,-1378,5559,lying
76554,-1927,1172,7372,lying
76554,-2024,-1416,8864,lying
76554,2532,493,10117,lying
76554,1224,596,8718,lying
76554,402,-725,10621,lying
76554,-1941,-991,7416,lying
76554,-1847,1379,11474,lying
76554,2246,-1737,7275,lying
76554,2076,-321,3948,lying
76554,-1469,-723,6925,lying
76554,-1309,-459,6012,lying
76554,1066,1154,14383,lying
76554,247,-1677,8468,lying
76554,-749,727,9550,lying
76566,-91,-1184,10613,lying
76566,1230,984,8292,lying
76566,-199,-914,7685,lying
76566,-1232,-2127,2430,lying
76566,1064,1580,7678,lying
76566,1343,-140,7299,lying
76566,-525,-378,3839,lying
76566,-91,-191,4513,lying
76566,167,-2150,3954,lying
76566,-979,2480,9824,lying
76566,-1113,-1150,7245,lying
76566,3511,-1522,5847,lying
76566,705,1165,5230,lying
76566,-2570,-2249,8386,lying
76566,288,2428,14820,lying
76566,-183,-2116,10009,lying
76566,350,229,7800,lying
76566,2276,1150,9196,lying
76566,-1264,-1283,7072,lying
76566,-776,-72,7428,lying
76566,-896,-2605,4477,lying
76566,1686,3290,10999,lying
76566,704,-2181,7648,lying
76566,1091,1340,9796,lying
76566,-2045,-1090,7804,lying
76566,-866,-185,7806,lying
76566,1050,-134,10880,lying
76566,1510,849,7738,lying
76566,-621,-2089,6942,lying
76566,-646,-774,4866,lying
76566,-502,1283,10724,lying
76566,1478,68,10860,lying
76566,628,-616,6673,lying
76566,178,18,7163,lying
76566,-1380,-679,2782,lying
76566,-225,-1103,6682,lying
76566,822,-588,3945,lying
76566,26,-909,8098,lying
76566,590,933,10564,lying
76566,-124,-899,11196,lying
76566,-428,954,10653,lying
76566,-446,-1655,7860,lying
76566,1792,525,8478,lying
76566,-1219,-949,6266,lying
76566,-1893,-1308,4265,lying
76566,1781,64,6684,lying
76566,821,-1343,5147,lying
76566,144,1511,12038,lying
76566,-1159,52,10878,lying
76566,945,740,12311,lying
76566,-469,-1910,6804,lying
76566,-332,438,5327,lying
76566,-947,-464,5011,lying
76566,1916,-547,4489,lying
76566,878,-713,7596,lying
76566,-1944,972,3490,lying
76566,-481,-960,9677,lying
76566,3657,1551,9800,lying
76566,-1212,-392,8666,lying
76566,-2068,-1297,6533,lying
76566,28,-565,5682,lying
76566,1012,453,9651,lying
76566,348,-972,4598,lying
76566,635,-108,7032,lying
76577,398,0,8283,lying
76577,-823,-865,11027,lying
76577,-1245,1699,9265,lying
76577,659,-1553,6119,lying
76577,3368,-1100,5068,lying
76577,-2603,-444,5094,lying
76577,-2297,142,8627,lying
76577,1316,-326,7641,lying
76577,2321,-752,6848,lying
76577,780,493,8441,lying
76577,-1283,360,9275,lying
76577,-1509,-1125,10575,lying
76577,-179,-999,7124,lying
76577,814,221,6625,lying
76577,842,580,6888,lying
76577,3003,-1169,7684,lying
76577,-3196,-1561,6548,lying
76577,-2741,1065,10872,lying
76577,1349,-681,12744,lying
76577,4023,1890,13663,lying
76577,-349,-2462,8802,lying
76577,-3078,1164,4924,lying
76577,-908,-1478,9991,lying
76577,3755,-125,9435,lying
76577,-396,-35,6572,lying
76577,-2056,-1206,6587,lying
76577,2910,1640,10475,lying
76577,-484,-1185,9799,lying
76577,-2332,50,6043,lying
76577,1426,-957,7949,lying
76577,1385,1228,5217,lying
76577,-651,-2378,6192,lying
76577,744,364,2516,lying
76577,-1733,-1185,5686,lying
76577,1575,-605,9942,lying
76577,688,694,13259,lying
76577,-1225,1614,12919,lying
76577,-1457,-2700,5001,lying
76577,2935,-429,7315,lying
76577,-373,770,7219,lying
76577,-2020,-1532,5734,lying
76577,848,-428,6451,lying
76577,1211,-829,5787,lying
76577,1480,1316,11575,lying
76577,-3006,-1567,8035,lying
76577,676,1789,14629,lying
76577,-113,-2885,11341,lying
76577,-213,2234,10060,lying
76577,-1060,-1064,8955,lying
76577,3033,-1164,3556,lying
76577,324,235,8458,lying
76577,-1178,85,3885,lying
76577,-507,583,10780,lying
76577,1558,-1566,7756,lying
76577,-997,99,7101,lying
76577,-878,550,8974,lying
76577,344,-572,8392,lying
76577,2701,-531,13896,lying
76577,-3264,-1436,3356,lying
76577,-196,1579,12265,lying
76577,3816,-246,5919,lying
76577,443,-814,6476,lying
76577,-755,-1005,5303,lying
76577,-3917,12,3214,lying
76588,1339,-934,11992,lying
76588,1519,-1194,5424,lying
76588,536,1781,10541,lying
76588,-2168,-1999,6543,lying
76588,1931,944,11417,lying
76588,36,3,11981,lying
76588,-359,-1062,4540,lying
76588,376,-1175,8949,lying
76588,-1402,-49,5762,lying
76588,-388,250,10097,lying
76588,1051,471,7319,lying
76588,1631,-1630,4169,lying
76588,-916,270,8497,lying
76588,-1773,-200,7543,lying
76588,249,359,12940,lying
76588,1660,-168,4407,lying
76588,344,-2746,7715,lying
76588,1077,4523,9253,lying
76588,-2506,-3248,9798,lying
76588,512,928,8033,lying
76588,-164,-2352,4901,lying
76588,2196,1694,12913,lying
76588,-1917,-208,6828,lying
76588,447,-249,11076,lying
76588,1172,-708,4854,lying
76588,576,-429,8331,lying
76588,-515,200,10102,lying
76588,-1844,-613,6613,lying
76588,1292,44,10408,lying
76588,1606,-1189,4088,lying
76588,-228,1560,6833,lying
76588,-1436,-2153,6642,lying
76588,1626,550,7143,lying
76588,-73,-551,10422,lying
76588,-2888,-1207,779,lying
76588,2487,721,15259,lying
76588,2270,-274,5446,lying
76588,-2707,-348,9304,lying
76588,-855,-408,6188,lying
76588,1574,-972,7363,lying
76588,820,876,10183,lying
76588,-1674,-2696,2588,lying
76588,323,2575,11143,lying
76588,553,-2040,7287,lying
76588,308,-359,8752,lying
76588,-707,2734,9321,lying
76588,-99,-3243,4740,lying
76588,2077,508,7897,lying
76588,-1265,-499,6118,lying
76588,-1830,396,9171,lying
76588,1801,-432,8325,lying
76588,2227,-1976,8800,lying
76588,-575,3543,12358,lying
76588,-3722,-2285,7836,lying
76588,2485,214,9833,lying
76588,1708,-419,3830,lying
76588,-500,-959,6328,lying
76588,-1002,1342,4165,lying
76588,336,-2860,6003,lying
76588,436,1092,8252,lying
76588,718,649,9562,lying
76588,-186,-125,9362,lying
76588,-132,-834,7622,lying
76588,97,-426,8307,lying
76599,-1212,925,5670,lying
76599,886,-2468,4582,lying
76599,1197,-677,5678,lying
76599,17,1251,8646,lying
76599,-2708,-689,8617,lying
76599,1983,454,9516,lying
76599,1211,-1647,9600,lying
76599,-823,1053,8550,lying
76599,-2975,-1072,8550,lying
76599,1281,365,7621,lying
76599,1405,-1604,4406,lying
76599,1426,-55,5327,lying
76599,-1133,851,7225,lying
76599,-1051,-1020,10662,lying
76599,-330,-294,7764,lying
76599,1706,607,10808,lying
76599,185,-204,6869,lying
76599,-1057,-1020,7894,lying
76599,272,-472,6916,lying
76599,29,779,8752,lying
76599,-143,-1030,5462,lying
76599,1172,-630,8029,lying
76599,2183,839,9482,lying
76599,-3950,-215,8234,lying
76599,219,89,9144,lying
76599,1598,-1586,6900,lying
76599,1860,1197,8666,lying
76599,-3045,-2604,4912,lying
76599,781,2821,10480,lying
76599,55,-3429,7020,lying
76599,1569,1837,9309,lying
76599,-208,-700,9281,lying
76599,-1340,568,7546,lying
76599,1120,-1477,10314,lying
76599,-1129,-958,4139,lying
76599,-1018,2314,8575,lying
76599,2217,-4079,7018,lying
76599,2090,2619,7623,lying
76599,-3373,-2158,10811,lying
76599,-1089,1497,6381,lying
76599,2452,-627,12901,lying
76599,1430,-846,3768,lying
76599,-1355,202,7470,lying
76599,-1353,-154,4644,lying
76599,531,-1828,6533,lying
76599,1348,-695,8903,lying
76599,-1445,1596,7065,lying
76599,1488,32,11426,lying
76599,1881,-158,6697,lying
76599,-1601,-1662,8080,lying
76599,-2106,1215,4916,lying
76599,550,-2981,7443,lying
76599,3058,1694,7837,lying
76599,-1555,-918,5898,lying
76599,949,-23,9181,lying
76599,90,-96,9136,lying
76599,-576,-1505,11497,lying
76599,-1744,2000,10006,lying
76599,1775,153,7669,lying
76599,2653,-2115,5413,lying
76599,-1569,-1418,1322,lying
76599,-3339,567,7705,lying
76599,1892,284,11070,lying
76599,3503,-602,12734,lying
76602,-2660,146,9052,lying
76602,-549,262,11152,lying
76602,1420,-49,12333,lying
76602,-886,-356,5248,lying
76602,-1209,-2006,5572,lying
76602,2383,1378,3173,lying
76602,526,-2196,7003,lying
76602,-1816,-81,4324,lying
76602,-795,68,11070,lying
76602,1955,1253,12792,lying
76602,909,-946,12642,lying
76602,-1777,-197,9624,lying
76602,-903,148,6172,lying
76602,1843,-2720,6755,lying
76613,175,1149,4657,lying
76613,-993,-857,9863,lying
76613,1712,-34,8087,lying
76613,-346,-495,9024,lying
76613,-576,384,11023,lying
76613,-335,-159,11972,lying
76613,397,-444,11081,lying
76613,-1014,-1311,7101,lying
76613,943,1144,6716,lying
76613,-11,-499,3309,lying
76613,3013,-1057,3694,lying
76613,-7,-1010,5456,lying
76613,-4534,821,8098,lying
76613,-22,-840,14020,lying
76613,2475,1181,8974,lying
76613,1681,-416,11602,lying
76613,-1660,-1718,4968,lying
76613,-1654,864,9254,lying
76613,518,-534,9418,lying
76613,2981,-509,4330,lying
76613,-272,-1160,6213,lying
76613,-1861,-693,4758,lying
76613,-151,1030,16080,lying
76613,-324,206,12322,lying
76613,-608,-820,9818,lying
76613,1951,-329,8435,lying
76613,580,-148,5542,lying
76613,-533,659,8582,lying
76613,-1252,-3289,1693,lying
76613,1117,1056,7193,lying
76613,873,-214,9378,lying
76613,-549,719,9864,lying
76613,-662,637,9041,lying
76613,495,-2355,3150,lying
76613,545,607,7045,lying
76613,-1189,128,6043,lying
76613,1190,-1991,6914,lying
76613,614,297,3627,lying
76613,-376,-1366,9026,lying
76613,462,2248,14012,lying
76613,-1063,-168,13546,lying
76613,59,-1418,9661,lying
76613,948,895,6931,lying
76613,-820,-1348,6250,lying
76613,-519,21,4442,lying
76613,1404,-2108,4469,lying
76613,1082,941,7262,lying
76613,-547,650,8613,lying
76613,-652,-378,11842,lying
76613,340,628,9582,lying
76613,-492,-1683,7212,lying
76613,-277,723,6517,lying
76613,139,-731,5051,lying
76613,1237,-500,5678,lying
76613,1015,-1716,3237,lying
76613,-1415,1494,7629,lying
76613,-4,-220,10324,lying
76613,1495,435,10658,lying
76613,-399,1215,7467,lying
76613,-1176,-3198,3729,lying
76613,67,303,3701,lying
76613,-57,-1781,7435,lying
76613,201,1431,7781,lying
76613,768,-573,9934,lying
76625,2335,-404,10441,lying
76625,-447,419,11659,lying
76625,-3708,714,11561,lying
76625,242,-1103,9169,lying
76625,2553,-686,4803,lying
76625,-536,-1630,3418,lying
76625,-979,373,4751,lying
76625,319,-10,8030,lying
76625,1471,-1010,9649,lying
76625,1561,2295,12810,lying
76625,-1950,-1185,11437,lying
76625,-622,716,10764,lying
76625,28,-1920,6388,lying
76625,-527,959,3471,lying
76625,442,-1541,2911,lying
76625,2151,-610,3373,lying
76625,233,64,7680,lying
76625,-2678,-235,5514,lying
76625,922,662,12933,lying
76625,2489,-368,11837,lying
76625,-1373,260,9869,lying
76625,-2693,-1759,6650,lying
76625,600,822,4978,lying
76625,1690,-1722,5936,lying
76625,376,-864,1683,lying
76625,-348,499,7586,lying
76625,-65,-325,9096,lying
76625,460,286,11670,lying
76625,-1031,515,9113,lying
76625,227,-1190,8637,lying
76625,1109,-476,8381,lying
76625,-2002,-151,5886,lying
76625,-615,-184,6244,lying
76625,2669,-468,4943,lying
76625,1285,-901,5981,lying
76625,-549,351,9821,lying
76625,-1884,496,13038,lying
76625,-1093,-250,12649,lying
76625,1210,-48,8364,lying
76625,1763,-15,6301,lying
76625,867,23,5624,lying
76625,-1572,-2830,3051,lying
76625,-1885,502,8038,lying
76625,375,302,10506,lying
76625,3278,103,12921,lying
76625,328,456,9839,lying
76625,-912,-244,11670,lying
76625,-2158,216,8504,lying
76625,417,-2422,9523,lying
76625,773,301,4802,lying
76625,175,-1192,5163,lying
76625,1502,376,6698,lying
76625,547,232,7368,lying
76625,-2279,-212,8434,lying
76625,767,-1011,8825,lying
76625,895,514,7990,lying
76625,-1095,-600,7316,lying
76625,138,-1433,4076,lying
76625,571,-261,6430,lying
76625,-349,-1812,6504,lying
76625,690,2124,13305,lying
76625,432,-224,12193,lying
76625,-608,-150,7482,lying
76625,339,-1452,7559,lying
76633,-97,710,6628,lying
76633,-806,-1483,7141,lying
76633,-70,-875,5005,lying
76633,757,421,7409,lying
76633,962,1027,7978,lying
76633,900,-2153,9244,lying
76633,-293,1285,11236,lying
76633,-2625,-451,13481,lying
76633,-226,-524,11939,lying
76633,1202,1174,10252,lying
76633,1635,-2398,5181,lying
76633,266,982,5468,lying
76633,-347,-842,7650,lying
76633,-1316,595,8256,lying
76633,1188,-550,8776,lying
76633,242,-436,4575,lying
76633,1740,880,8392,lying
76633,-2279,-2021,5240,lying
76633,-1191,1145,9830,lying
76633,297,-2191,6948,lying
76633,2352,866,9739,lying
76633,231,-580,7518,lying
76633,-800,239,6677,lying
76633,714,-454,9385,lying
76633,-244,-366,6905,lying
76633,-1482,-928,5885,lying
76633,145,-1236,6547,lying
76633,1221,830,7369,lying
76633,-1561,-931,7484,lying
76633,28,-384,6287,lying
76633,2546,255,11423,lying
76633,-46,-254,8683,lying
76633,-1849,-442,9942,lying
76633,-778,78,5939,lying
76633,1276,-640,7424,lying
76633,1318,-889,5380,lying
76633,-849,701,6094,lying
76633,-1135,-1016,7614,lying
76633,-418,-362,6453,lying
76633,1467,743,12045,lying
76633,1302,411,7364,lying
76633,-553,-735,8394,lying
76633,527,-477,8596,lying
76633,-1531,919,7919,lying
76633,381,-1207,8969,lying
76633,-36,-1759,3572,lying
76633,2264,1716,11914,lying
76633,-2196,-881,7753,lying
76633,378,1405,11062,lying
76633,174,-2641,6986,lying
76756,250,998,7081,lying
76756,1999,-869,12827,lying
76756,894,1472,9584,lying
76756,-3871,-1364,6236,lying
76756,1777,-226,7488,lying
76756,2555,-831,6883,lying
76756,-1962,62,7781,lying
76756,-1359,389,7701,lying
76756,1592,-419,8575,lying
76756,1888,-1121,6475,lying
76756,-1180,-413,7186,lying
76756,-1054,1987,10240,lying
76756,-659,-2811,10129,lying
76756,1539,458,5296,lying
76756,-656,-461,8742,lying
76756,1511,369,5887,lying
76756,-189,-1858,8981,lying
76756,-1062,231,6904,lying
76756,-865,-182,11010,lying
76756,1863,1042,9682,lying
76756,369,-3048,6130,lying
76756,-562,2084,7117,lying
76756,-1108,-1708,7286,lying
76756,57,656,5984,lying
76756,1916,-1635,6981,lying
76756,142,-507,5200,lying
76756,-666,2202,8144,lying
76756,-1278,-2758,7519,lying
76756,2577,2461,8814,lying
76756,-786,-2616,6185,lying
76756,-165,693,6275,lying
76756,-718,-479,8772,lying
76756,-685,274,4785,lying
76756,2169,-1239,6666,lying
76756,1833,916,5309,lying
76756,-1315,-960,9742,lying
76756,-2242,-648,8291,lying
76756,249,729,10796,lying
76756,952,127,8800,lying
76756,1542,-769,4970,lying
76756,-226,-1048,6339,lying
76756,-734,991,7024,lying
76756,-1579,-1971,9123,lying
76756,615,276,7652,lying
76756,2421,-368,11226,lying
76756,690,1136,10827,lying
76756,-2150,-263,10080,lying
76756,-984,-747,7688,lying
76756,1108,-754,5168,lying
76756,408,-736,5480,lying
76756,1379,29,6800,lying
76756,-2428,-1457,5767,lying
76756,424,707,10640,lying
76756,908,-490,10818,lying
76756,1526,2072,13386,lying
76756,-1431,-2335,8583,lying
76756,907,352,7816,lying
76756,-2451,-877,5898,lying
76756,484,-677,5802,lying
76756,2042,-1044,6005,lying
76756,1264,186,8050,lying
76756,-1818,143,8776,lying
76756,-1414,770,11250,lying
76756,2519,-1146,11215,lying
76768,-80,-606,6328,lying
76768,-1334,-181,7744,lying
76768,-847,-348,8177,lying
76768,2054,462,6113,lying
76768,-817,-3215,3817,lying
76768,2058,2144,8432,lying
76768,-1588,-1296,13063,lying
76768,-1218,1016,11498,lying
76768,-446,-545,11437,lying
76768,2116,407,7133,lying
76768,664,-1493,6454,lying
76768,-603,-87,4174,lying
76768,-2175,-134,5865,lying
76768,1643,-658,9619,lying
76768,706,-907,4716,lying
76768,-445,1175,11597,lying
76768,862,-52,10777,lying
76768,-1368,91,11509,lying
76768,-775,-827,7563,lying
76768,133,-1151,4760,lying
76768,2627,802,8036,lying
76768,-539,-2537,4825,lying
76768,-335,1527,7883,lying
76768,-1278,-1184,11126,lying
76768,1778,557,12918,lying
76768,-73,178,13561,lying
76768,-1169,-137,7611,lying
76768,336,-372,7405,lying
76768,645,-1365,5427,lying
76768,309,-773,5521,lying
76768,-1065,96,5309,lying
76768,891,-1355,6661,lying
76768,1718,2246,11791,lying
76768,-383,-441,8069,lying
76768,-1902,-1375,8102,lying
76768,118,148,6212,lying
76768,501,-1074,8817,lying
76768,658,1361,4886,lying
76768,-177,-3029,4565,lying
76768,1576,130,7512,lying
76768,-1019,353,11018,lying
76768,-1067,1442,13560,lying
76768,1661,-770,10405,lying
76768,569,-711,7265,lying
76768,-2062,-1106,4674,lying
76768,-541,801,5823,lying
76768,1740,-1111,3788,lying
76768,1728,-1118,3706,lying
76768,-29,259,6490,lying
76768,-1878,917,10589,lying
76768,125,-326,9817,lying
76768,984,-489,7833,lying
76768,882,588,8257,lying
76768,-1175,-1786,6940,lying
76768,-1955,-648,6654,lying
76768,1055,-1186,10360,lying
76768,1302,1872,8559,lying
76768,1915,-580,12880,lying
76768,-54,600,9621,lying
76768,-1285,-469,12397,lying
76768,-2347,-1132,5952,lying
76768,1010,370,5470,lying
76768,1640,-966,4087,lying
76768,1169,-817,4625,lying
76779,-1387,-67,7004,lying
76779,-1897,-170,8051,lying
76779,2318,863,12890,lying
76779,1649,341,11310,lying
76779,-242,202,8323,lying
76779,-2716,-1225,3521,lying
76779,935,-1459,4742,lying
76779,345,-672,4575,lying
76779,-692,460,5886,lying
76779,540,-1021,8241,lying
76779,2650,1146,10138,lying
76779,-1889,-322,10907,lying
76779,-995,-16,9674,lying
76779,-36,-408,7860,lying
76779,892,-1668,7967,lying
76779,-1109,440,2979,lying
76779,1033,-367,8119,lying
76779,-450,-1602,693,lying
76779,825,608,11828,lying
76779,162,590,10184,lying
76779,-876,1111,12058,lying
76779,569,-2411,7722,lying
76779,-550,-241,4782,lying
76779,535,1785,10074,lying
76779,-822,-3368,3207,lying
76779,2176,1728,8978,lying
76779,-1523,-2164,7015,lying
76779,742,2072,12522,lying
76779,-919,-557,11805,lying
76779,302,-341,9375,lying
