timestamp,ax,ay,az,label
385658,152,-680,7996,lying
385658,139,-663,7964,lying
385658,142,-688,7957,lying
385658,150,-642,7957,lying
385658,88,-628,7936,lying
385658,132,-652,7961,lying
385658,113,-649,7983,lying
385658,127,-648,7986,lying
385658,118,-631,7942,lying
385658,109,-634,7969,lying
385658,129,-676,7992,lying
385658,162,-654,7976,lying
385658,111,-661,7942,lying
385658,148,-612,7926,lying
385658,136,-641,7940,lying
385658,107,-645,7956,lying
385658,109,-641,7893,lying
385658,128,-609,7882,lying
385658,157,-668,7903,lying
385658,141,-640,7951,lying
385658,111,-684,7951,lying
385658,140,-643,7909,lying
385658,145,-665,7913,lying
385658,127,-695,7957,lying
385658,165,-658,7945,lying
385669,162,-669,7908,lying
385669,156,-687,7916,lying
385669,154,-718,7953,lying
385669,185,-669,7953,lying
385669,186,-730,7946,lying
385669,178,-700,7905,lying
385669,177,-690,7912,lying
385669,155,-718,7947,lying
385669,124,-711,7933,lying
385669,123,-707,7929,lying
385669,94,-699,7919,lying
385669,129,-714,7941,lying
385669,129,-710,7929,lying
385669,135,-698,7929,lying
385669,140,-731,7905,lying
385669,171,-706,7895,lying
385669,176,-727,7907,lying
385669,154,-741,7882,lying
385669,168,-702,7882,lying
385669,150,-699,7906,lying
385669,167,-730,7875,lying
385669,168,-743,7849,lying
385669,155,-772,7898,lying
385669,172,-756,7901,lying
385669,174,-761,7827,lying
385669,168,-755,7860,lying
385669,207,-726,7897,lying
385669,134,-699,7863,lying
385669,139,-722,7884,lying
385669,182,-722,7867,lying
385669,193,-697,7852,lying
385669,231,-748,7883,lying
385669,222,-702,7901,lying
385669,193,-762,7871,lying
385669,215,-726,7894,lying
385669,167,-758,7899,lying
385669,194,-775,7875,lying
385669,187,-704,7857,lying
385669,240,-683,7876,lying
385669,234,-740,7881,lying
385669,213,-761,7876,lying
385669,205,-753,7802,lying
385669,234,-744,7814,lying
385669,209,-726,7828,lying
385669,206,-790,7812,lying
385669,166,-747,7837,lying
385669,182,-721,7838,lying
385669,195,-736,7817,lying
385669,188,-701,7828,lying
385669,215,-759,7802,lying
385669,238,-752,7832,lying
385669,196,-792,7829,lying
385669,240,-742,7807,lying
385669,196,-750,7834,lying
385669,258,-737,7848,lying
385669,264,-761,7818,lying
385669,242,-771,7812,lying
385669,265,-754,7816,lying
385669,240,-748,7820,lying
385669,220,-733,7821,lying
385669,208,-760,7832,lying
385669,255,-765,7832,lying
385669,226,-758,7799,lying
385669,233,-782,7793,lying
385671,254,-812,7791,lying
385671,249,-766,7795,lying
385671,262,-788,7779,lying
385671,297,-753,7779,lying
385671,299,-800,7772,lying
385671,240,-780,7763,lying
385671,230,-783,7756,lying
385671,303,-795,7775,lying
385671,267,-806,7745,lying
385671,268,-811,7781,lying
385671,287,-803,7776,lying
385671,300,-811,7796,lying
385671,269,-812,7754,lying
385683,304,-804,7801,lying
385683,301,-807,7817,lying
385683,322,-792,7819,lying
385683,314,-802,7789,lying
385683,314,-765,7788,lying
385683,295,-788,7781,lying
385683,265,-782,7780,lying
385683,273,-757,7759,lying
385683,262,-811,7731,lying
385683,253,-776,7730,lying
385683,248,-811,7775,lying
385683,258,-844,7751,lying
385683,273,-844,7748,lying
385683,247,-818,7740,lying
385683,254,-797,7768,lying
385683,246,-821,7749,lying
385683,234,-808,7723,lying
385683,261,-828,7759,lying
385683,250,-807,7778,lying
385683,193,-850,7753,lying
385683,212,-810,7780,lying
385683,220,-823,7766,lying
385683,227,-854,7766,lying
385683,231,-845,7758,lying
385683,249,-831,7765,lying
385683,239,-814,7765,lying
385683,239,-813,7771,lying
385683,238,-806,7787,lying
385683,275,-813,7777,lying
385683,219,-754,7800,lying
385683,227,-792,7759,lying
385683,241,-799,7763,lying
385683,256,-828,7788,lying
385683,287,-788,7796,lying
385683,238,-789,7747,lying
385683,207,-785,7797,lying
385683,223,-834,7715,lying
385683,204,-795,7766,lying
385683,246,-793,7805,lying
385683,223,-743,7781,lying
385683,231,-786,7801,lying
385683,212,-786,7775,lying
385683,228,-807,7795,lying
385683,199,-840,7812,lying
385683,203,-822,7795,lying
385683,224,-828,7751,lying
385683,195,-783,7769,lying
385683,220,-767,7765,lying
385683,200,-791,7773,lying
385683,196,-774,7776,lying
385683,185,-778,7797,lying
385683,189,-817,7818,lying
385683,140,-781,7801,lying
385683,201,-825,7791,lying
385683,162,-803,7786,lying
385683,210,-782,7797,lying
385683,168,-850,7816,lying
385683,176,-814,7804,lying
385683,167,-795,7809,lying
385683,164,-814,7848,lying
385683,177,-785,7815,lying
385683,101,-799,7820,lying
385683,139,-794,7856,lying
385683,193,-784,7848,lying
385694,201,-818,7842,lying
385694,141,-773,7820,lying
385694,148,-782,7855,lying
385694,186,-768,7821,lying
385694,197,-786,7858,lying
385694,114,-786,7822,lying
385694,116,-806,7823,lying
385694,137,-786,7861,lying
385694,137,-775,7912,lying
385694,170,-751,7883,lying
385694,129,-799,7928,lying
385694,128,-744,7900,lying
385694,136,-786,7914,lying
385694,157,-758,7899,lying
385694,160,-711,7892,lying
385694,164,-758,7904,lying
385694,167,-743,7920,lying
385694,137,-793,7896,lying
385694,152,-760,7900,lying
385694,185,-767,7908,lying
385694,107,-793,7914,lying
385694,138,-786,7958,lying
385694,153,-804,7934,lying
385694,163,-767,7952,lying
385694,125,-761,7944,lying
385694,89,-772,7972,lying
385694,110,-796,7971,lying
385694,119,-762,7984,lying
385694,125,-764,7991,lying
385694,111,-717,7986,lying
385694,84,-777,7976,lying
385694,166,-732,7968,lying
385694,148,-748,7957,lying
385694,121,-763,7989,lying
385694,108,-760,8004,lying
385694,107,-772,7988,lying
385694,142,-727,7987,lying
385694,108,-742,7967,lying
385694,134,-732,7958,lying
385694,118,-742,8016,lying
385694,139,-747,7982,lying
385694,134,-728,7988,lying
385694,106,-757,7977,lying
385694,107,-730,7998,lying
385694,110,-741,8008,lying
385694,133,-720,8016,lying
385694,81,-776,7990,lying
385694,125,-734,8010,lying
385694,119,-769,8061,lying
385694,123,-769,8045,lying
385694,126,-742,8046,lying
385694,107,-766,8057,lying
385694,92,-729,8027,lying
385694,105,-742,8025,lying
385694,97,-734,8000,lying
385694,93,-745,8070,lying
385694,66,-761,8032,lying
385694,85,-723,8053,lying
385694,105,-736,8058,lying
385694,89,-727,8030,lying
385694,113,-710,8016,lying
385694,102,-746,8029,lying
385694,127,-729,8040,lying
385694,131,-743,8048,lying
385703,96,-765,8047,lying
385703,95,-737,8051,lying
385703,67,-733,8066,lying
385703,140,-729,8066,lying
385703,148,-719,8096,lying
385703,64,-683,8043,lying
385703,121,-695,8037,lying
385703,120,-695,8071,lying
385703,111,-701,8088,lying
385703,60,-728,8060,lying
385703,144,-711,8045,lying
385703,148,-752,8082,lying
385703,127,-700,8095,lying
385703,103,-721,8077,lying
385703,110,-684,8086,lying
385703,132,-715,8070,lying
385703,92,-713,8082,lying
385703,164,-716,8083,lying
385703,198,-713,8074,lying
385703,147,-712,8077,lying
385703,105,-720,8099,lying
385703,116,-692,8118,lying
385703,173,-691,8081,lying
385703,122,-698,8050,lying
385703,105,-709,8092,lying
385703,160,-697,8083,lying
385703,169,-680,8071,lying
385703,157,-687,8107,lying
385703,143,-687,8072,lying
385703,141,-695,8075,lying
385703,165,-690,8123,lying
385703,155,-712,8076,lying
385703,182,-706,8082,lying
385703,145,-695,8092,lying
385703,161,-737,8072,lying
385703,189,-722,8082,lying
385703,200,-692,8067,lying
385703,196,-700,8128,lying
385703,197,-713,8099,lying
385703,207,-689,8072,lying
385703,143,-682,8088,lying
385703,149,-708,8070,lying
385703,195,-684,8068,lying
385703,181,-679,8064,lying
385703,190,-713,8076,lying
385703,179,-686,8096,lying
385703,174,-704,8096,lying
385703,142,-692,8077,lying
385703,191,-722,8045,lying
385703,196,-749,8073,lying
385703,196,-695,8054,lying
385826,230,-759,7977,lying
385826,190,-742,7978,lying
385826,212,-736,7983,lying
385826,275,-751,7973,lying
385826,237,-791,7993,lying
385826,216,-780,8003,lying
385826,233,-783,7936,lying
385826,236,-759,7960,lying
385826,203,-807,7972,lying
385826,225,-752,7964,lying
385826,229,-776,7985,lying
385826,243,-777,7935,lying
385826,231,-805,7935,lying
385826,276,-799,7950,lying
385826,226,-772,7905,lying
385826,230,-805,7994,lying
385826,223,-810,7959,lying
385826,171,-776,7946,lying
385826,196,-771,7910,lying
385826,207,-784,7963,lying
385826,225,-779,7955,lying
385826,227,-784,7931,lying
385826,251,-792,7952,lying
385826,232,-802,7979,lying
385826,238,-774,7954,lying
385826,212,-755,7936,lying
385826,237,-762,7962,lying
385826,240,-804,7984,lying
385826,243,-757,7974,lying
385826,189,-778,7992,lying
385826,227,-766,7946,lying
385826,272,-757,7943,lying
385826,253,-754,7928,lying
385826,224,-758,7966,lying
385826,240,-780,7976,lying
385826,241,-784,7958,lying
385826,236,-741,7945,lying
385826,257,-761,7949,lying
385826,238,-773,7919,lying
385826,257,-778,7960,lying
385826,260,-767,7982,lying
385826,264,-762,7937,lying
385826,244,-728,7927,lying
385826,253,-743,7938,lying
385826,273,-778,7926,lying
385826,229,-741,7923,lying
385826,299,-786,7924,lying
385826,253,-754,7932,lying
385826,248,-735,7945,lying
385826,264,-720,7943,lying
385826,263,-698,7950,lying
385826,300,-737,7890,lying
385826,259,-732,7906,lying
385826,220,-728,7913,lying
385826,265,-733,7933,lying
385826,236,-745,7881,lying
385826,201,-774,7919,lying
385826,237,-745,7909,lying
385826,240,-719,7887,lying
385826,221,-722,7878,lying
385826,229,-744,7897,lying
385826,230,-774,7907,lying
385826,254,-788,7896,lying
385826,251,-757,7878,lying
385837,227,-730,7915,lying
385837,235,-742,7897,lying
385837,241,-765,7912,lying
385837,218,-737,7876,lying
385837,284,-734,7920,lying
385837,249,-757,7887,lying
385837,217,-766,7892,lying
385837,233,-763,7895,lying
385837,236,-771,7887,lying
385837,279,-775,7863,lying
385837,281,-789,7905,lying
385837,240,-782,7943,lying
385837,218,-774,7925,lying
385837,245,-818,7898,lying
385837,253,-814,7922,lying
385837,236,-787,7919,lying
385837,236,-802,7932,lying
385837,263,-798,7906,lying
385837,283,-802,7930,lying
385837,213,-764,7891,lying
385837,261,-802,7952,lying
385837,282,-775,7930,lying
385837,249,-767,7922,lying
385837,245,-773,7933,lying
385837,278,-782,7935,lying
385837,248,-733,7935,lying
385837,284,-795,7917,lying
385837,271,-784,7948,lying
385837,261,-777,7912,lying
385837,265,-798,7913,lying
385837,263,-767,7908,lying
385837,258,-741,7913,lying
385837,241,-725,7947,lying
385837,277,-740,7893,lying
385837,271,-750,7918,lying
385837,249,-747,7941,lying
385837,252,-711,7964,lying
385837,282,-748,7922,lying
385837,251,-696,7939,lying
385837,262,-704,7951,lying
385837,281,-700,7967,lying
385837,289,-691,7917,lying
385837,286,-717,7970,lying
385837,242,-746,7915,lying
385837,233,-718,7924,lying
385837,238,-748,7922,lying
385837,209,-724,7928,lying
385837,250,-740,7908,lying
385837,262,-730,7892,lying
385837,269,-698,7927,lying
385837,279,-722,7906,lying
385837,223,-716,7908,lying
385837,227,-726,7900,lying
385837,268,-730,7895,lying
385837,256,-718,7900,lying
385837,217,-717,7927,lying
385837,240,-743,7951,lying
385837,282,-686,7936,lying
385837,253,-740,7912,lying
385837,219,-730,7894,lying
385837,244,-729,7937,lying
385837,231,-684,7917,lying
385837,226,-721,7934,lying
385837,220,-709,7909,lying
385848,253,-748,7893,lying
385848,266,-732,7924,lying
385848,235,-721,7908,lying
385848,226,-712,7899,lying
385848,187,-732,7910,lying
385848,249,-668,7927,lying
385848,244,-722,7913,lying
385848,192,-713,7895,lying
385848,197,-729,7897,lying
385848,208,-726,7876,lying
385848,220,-702,7900,lying
385848,210,-711,7917,lying
385848,234,-723,7903,lying
385848,253,-740,7885,lying
385848,208,-728,7893,lying
385848,198,-727,7888,lying
385848,233,-734,7852,lying
385848,213,-680,7851,lying
385848,204,-687,7869,lying
385848,240,-731,7896,lying
385848,222,-740,7903,lying
385848,216,-726,7930,lying
385848,194,-692,7883,lying
385848,219,-700,7839,lying
385848,240,-713,7911,lying
385848,248,-631,7932,lying
385848,245,-696,7872,lying
385848,230,-680,7908,lying
385848,230,-705,7901,lying
385848,189,-736,7869,lying
385848,214,-708,7893,lying
385848,209,-750,7897,lying
385848,206,-710,7870,lying
385848,232,-708,7894,lying
385848,227,-689,7929,lying
385848,228,-718,7878,lying
385848,241,-742,7924,lying
385848,214,-737,7898,lying
385848,229,-706,7890,lying
385848,240,-681,7909,lying
385848,222,-703,7898,lying
385848,260,-701,7909,lying
385848,259,-717,7918,lying
385848,239,-719,7924,lying
385848,194,-724,7941,lying
385848,229,-710,7927,lying
385848,225,-709,7941,lying
385848,211,-708,7900,lying
385848,199,-709,7926,lying
385848,257,-722,7939,lying
385848,242,-713,7904,lying
385848,241,-682,7894,lying
385848,222,-684,7924,lying
385848,206,-690,7893,lying
385848,246,-679,7885,lying
385848,249,-712,7905,lying
385848,190,-698,7908,lying
385848,222,-678,7876,lying
385848,241,-722,7920,lying
385848,246,-685,7968,lying
385848,203,-652,7904,lying
385848,251,-689,7925,lying
385848,255,-707,7932,lying
385848,219,-710,7901,lying
385860,295,-718,7927,lying
385860,278,-722,7939,lying
385860,263,-720,7933,lying
385860,308,-676,7932,lying
385860,252,-719,7913,lying
385860,244,-714,7903,lying
385860,237,-712,7915,lying
385860,281,-705,7908,lying
385860,246,-659,7904,lying
385860,265,-716,7892,lying
385860,314,-698,7903,lying
385860,301,-724,7886,lying
385860,260,-686,7928,lying
385860,228,-693,7909,lying
385860,253,-721,7952,lying
385860,293,-756,7924,lying
385860,260,-699,7914,lying
385860,274,-700,7894,lying
385860,302,-708,7901,lying
385860,341,-715,7907,lying
385860,250,-736,7892,lying
385860,278,-721,7910,lying
385860,323,-699,7883,lying
385860,302,-674,7887,lying
385860,337,-692,7864,lying
385860,366,-687,7842,lying
385860,342,-642,7867,lying
385860,312,-657,7874,lying
385860,363,-681,7860,lying
385860,343,-676,7890,lying
385860,301,-676,7885,lying
385860,271,-676,7860,lying
385860,245,-730,7910,lying
385860,287,-720,7946,lying
385860,239,-768,7912,lying
385860,238,-767,7893,lying
385860,268,-775,7888,lying
385860,214,-787,7882,lying
385860,194,-773,7896,lying
385860,189,-778,7880,lying
385860,149,-801,7886,lying
385860,169,-784,7865,lying
385860,223,-800,7857,lying
385860,171,-830,7837,lying
385860,153,-804,7813,lying
385860,209,-788,7845,lying
385860,158,-819,7832,lying
385860,186,-802,7804,lying
385860,147,-781,7821,lying
385860,171,-788,7827,lying
385860,196,-780,7799,lying
385860,220,-759,7829,lying
385860,194,-738,7850,lying
385860,175,-742,7826,lying
385860,250,-689,7838,lying
385860,238,-694,7817,lying
385860,267,-692,7822,lying
385860,283,-694,7811,lying
385860,304,-701,7808,lying
385860,249,-682,7819,lying
385860,265,-674,7808,lying
385860,244,-666,7817,lying
385860,214,-672,7845,lying
385860,246,-651,7879,lying
385871,246,-698,7875,lying
385871,277,-672,7833,lying
385871,242,-670,7826,lying
385871,268,-702,7837,lying
385871,254,-702,7835,lying
385871,229,-679,7836,lying
385871,254,-731,7786,lying
385871,239,-721,7829,lying
385871,187,-700,7861,lying
385871,232,-758,7829,lying
385871,240,-718,7836,lying
385871,219,-755,7816,lying
385871,172,-730,7851,lying
385871,189,-701,7813,lying
385871,148,-725,7831,lying
385871,181,-766,7788,lying
385871,200,-763,7807,lying
385871,171,-770,7832,lying
385871,154,-770,7857,lying
385871,131,-769,7808,lying
385871,165,-755,7817,lying
385871,156,-753,7822,lying
385871,143,-760,7839,lying
385871,175,-766,7825,lying
385871,112,-759,7831,lying
385871,107,-748,7775,lying
385871,113,-776,7785,lying
385871,140,-753,7783,lying
385871,105,-749,7780,lying
385871,136,-774,7795,lying
385871,164,-803,7829,lying
385871,186,-796,7785,lying
385871,165,-732,7789,lying
385871,179,-734,7805,lying
385871,232,-719,7849,lying
385871,247,-710,7791,lying
385871,221,-708,7797,lying
385871,204,-725,7811,lying
385871,204,-715,7778,lying
385871,211,-707,7809,lying
385871,189,-713,7796,lying
385871,160,-712,7778,lying
385871,150,-723,7760,lying
385871,117,-706,7762,lying
385871,156,-735,7760,lying
385871,108,-760,7728,lying
385871,114,-719,7760,lying
385871,82,-746,7755,lying
385871,98,-777,7731,lying
385871,128,-769,7723,lying
385871,66,-790,7769,lying
385871,82,-753,7753,lying
385871,73,-766,7766,lying
385871,54,-776,7748,lying
385871,71,-786,7766,lying
385871,81,-774,7795,lying
385871,93,-726,7780,lying
385871,147,-720,7793,lying
385871,129,-755,7768,lying
385871,128,-730,7813,lying
385871,165,-714,7848,lying
385871,106,-717,7867,lying
385871,109,-740,7829,lying
385871,148,-741,7844,lying
385882,145,-712,7843,lying
385882,144,-734,7817,lying
385882,110,-737,7866,lying
385882,126,-743,7829,lying
385882,165,-736,7795,lying
385882,190,-737,7813,lying
385882,119,-736,7807,lying
385882,131,-713,7854,lying
385882,141,-738,7828,lying
385882,134,-734,7812,lying
385882,138,-747,7824,lying
385882,146,-742,7820,lying
385882,130,-733,7844,lying
385882,132,-764,7872,lying
385882,176,-749,7850,lying
385882,214,-728,7832,lying
385882,237,-735,7826,lying
385882,211,-722,7837,lying
385882,216,-733,7833,lying
385882,192,-759,7809,lying
385882,200,-739,7828,lying
385882,204,-783,7842,lying
385882,195,-755,7787,lying
385882,211,-708,7771,lying
385882,214,-700,7809,lying
385882,217,-698,7816,lying
385882,227,-759,7803,lying
385882,225,-726,7777,lying
385882,218,-766,7770,lying
385882,209,-751,7776,lying
385882,196,-774,7790,lying
385882,193,-771,7805,lying
385882,199,-764,7829,lying
385882,214,-810,7801,lying
385882,202,-804,7789,lying
385882,204,-821,7786,lying
385882,223,-793,7789,lying
385882,212,-779,7801,lying
385882,217,-792,7823,lying
385882,219,-801,7793,lying
385882,261,-792,7792,lying
385882,235,-788,7754,lying
385882,271,-803,7769,lying
385882,228,-812,7790,lying
385882,246,-821,7803,lying
385882,262,-784,7806,lying
385882,227,-831,7818,lying
385882,248,-801,7812,lying
385882,270,-853,7817,lying
385882,278,-810,7824,lying
385882,266,-791,7831,lying
385882,284,-789,7807,lying
385882,277,-726,7864,lying
385882,323,-805,7821,lying
385882,322,-790,7817,lying
385882,271,-798,7858,lying
385882,303,-777,7867,lying
385882,278,-778,7879,lying
385882,314,-772,7841,lying
385882,322,-722,7848,lying
385882,306,-780,7827,lying
385882,307,-732,7832,lying
385882,317,-722,7885,lying
385882,312,-765,7847,lying
385893,295,-757,7842,lying
385893,323,-738,7838,lying
385893,299,-807,7836,lying
385893,303,-759,7800,lying
385893,318,-773,7829,lying
385893,296,-703,7852,lying
385893,298,-699,7819,lying
385893,327,-760,7796,lying
