timestamp,ax,ay,az,label
1389400,32,-75,236,abnormal
1389400,-294,-92,-2346,abnormal
1389400,1183,-372,-3062,abnormal
1389400,1718,-184,-1740,abnormal
1389400,464,-153,1841,abnormal
1389400,121,6,8363,abnormal
1389400,527,110,14888,abnormal
1389400,-616,108,20348,abnormal
1389400,-1539,-17,22742,abnormal
1389400,-1373,376,21653,abnormal
1389400,-444,157,15554,abnormal
1389400,69,-147,7027,abnormal
1389400,844,53,-2503,abnormal
1389400,1564,62,-9840,abnormal
1389400,2524,-90,-13671,abnormal
1389400,2167,145,-11966,abnormal
1389400,782,356,-7272,abnormal
1389400,-192,197,572,abnormal
1389400,-573,-55,7865,abnormal
1389400,-1538,39,13231,abnormal
1389400,-1721,94,15245,abnormal
1389400,-846,-1044,14299,abnormal
1389400,348,-861,10428,abnormal
1389400,312,-623,6687,abnormal
1389400,357,-720,3441,abnormal
1389400,1097,-1353,2910,abnormal
1389400,730,-411,3855,abnormal
1389400,-1168,-88,6733,abnormal
1389400,-1368,-363,9357,abnormal
1389400,-360,-362,10571,abnormal
1389400,-616,260,9179,abnormal
1389400,-692,-208,6678,abnormal
1389400,749,-796,3019,abnormal
1389400,1294,-224,171,abnormal
1389400,577,-213,-578,abnormal
1389400,676,-328,555,abnormal
1389400,632,-26,2758,abnormal
1389400,-460,33,5787,abnormal
1389400,-959,58,8213,abnormal
1389400,-406,276,9059,abnormal
1389400,177,-232,8519,abnormal
1389400,591,-325,7598,abnormal
1389403,1024,-12,7134,abnormal
1389403,1029,108,7773,abnormal
1389403,831,-399,9602,abnormal
1389403,403,-122,11978,abnormal
1389403,-703,323,13866,abnormal
1389403,-1516,81,14218,abnormal
1389403,-806,-32,11933,abnormal
1389403,-360,-80,7002,abnormal
1389403,159,-73,775,abnormal
1389403,1352,-366,-4557,abnormal
1389403,1985,-671,-7682,abnormal
1389403,1431,-428,-6822,abnormal
1389403,725,-257,-2179,abnormal
1389403,359,-464,4527,abnormal
1389414,-950,-397,11280,abnormal
1389414,-2410,-22,16326,abnormal
1389414,-1671,-351,18424,abnormal
1389414,-349,-860,16225,abnormal
1389414,-623,-899,12667,abnormal
1389414,122,-937,9248,abnormal
1389414,1873,-778,7939,abnormal
1389414,1609,-1052,8801,abnormal
1389414,38,-1002,13201,abnormal
1389414,-575,-515,19122,abnormal
1389414,-1212,-9,25086,abnormal
1389414,-1746,-525,27948,abnormal
1389414,-1245,-328,26941,abnormal
1389414,-613,290,21662,abnormal
1389414,104,-237,14438,abnormal
1389414,1786,-702,6780,abnormal
1389414,1871,170,975,abnormal
1389414,1273,-38,-1251,abnormal
1389414,1694,-71,1266,abnormal
1389414,830,382,5764,abnormal
1389414,-1268,463,10905,abnormal
1389414,-1174,145,14570,abnormal
1389414,-186,121,15445,abnormal
1389414,-398,14,12964,abnormal
1389414,-73,-403,9032,abnormal
1389414,1227,-118,4191,abnormal
1389414,1271,-432,-137,abnormal
1389414,1031,-795,-1641,abnormal
1389414,750,-160,-548,abnormal
1389414,-526,-18,2341,abnormal
1389414,-1245,-399,5432,abnormal
1389414,-869,-284,7983,abnormal
1389414,-893,-112,7807,abnormal
1389414,-743,-713,5451,abnormal
1389414,140,-861,2063,abnormal
1389414,569,-840,-1441,abnormal
1389414,736,-979,-3610,abnormal
1389414,871,-899,-3048,abnormal
1389414,296,-542,437,abnormal
1389414,-624,-690,5318,abnormal
1389414,-705,-483,10615,abnormal
1389414,-919,-123,15394,abnormal
1389414,-1236,-307,18077,abnormal
1389414,-611,-567,18692,abnormal
1389414,236,-133,16901,abnormal
1389414,250,55,13956,abnormal
1389414,677,-428,10046,abnormal
1389414,1031,-347,6645,abnormal
1389414,481,265,3630,abnormal
1389414,284,176,2402,abnormal
1389414,944,44,2258,abnormal
1389414,627,272,2996,abnormal
1389414,159,636,4719,abnormal
1389414,797,360,7188,abnormal
1389414,1064,-36,10095,abnormal
1389414,243,-84,13541,abnormal
1389414,60,11,17861,abnormal
1389414,38,106,21725,abnormal
1389414,-390,-592,24441,abnormal
1389414,-685,-373,25344,abnormal
1389414,-721,32,23939,abnormal
1389414,-543,-212,20204,abnormal
1389414,85,-704,14847,abnormal
1389414,374,-259,8951,abnormal
1389425,464,141,3545,abnormal
1389425,806,-244,-563,abnormal
1389425,1081,-406,-2868,abnormal
1389425,316,15,-3585,abnormal
1389425,-561,-76,-2579,abnormal
1389425,-20,-395,-1047,abnormal
1389425,-66,-556,541,abnormal
1389425,-745,-331,1151,abnormal
1389425,-360,-566,1816,abnormal
1389425,411,-939,1792,abnormal
1389425,294,-939,2689,abnormal
1389425,240,-729,5054,abnormal
1389425,243,-860,9865,abnormal
1389425,61,-1040,15796,abnormal
1389425,-436,-711,22349,abnormal
1389425,-1116,-267,27494,abnormal
1389425,-1471,-411,29829,abnormal
1389425,-1138,-604,28101,abnormal
1389425,-767,-26,22790,abnormal
1389425,-265,-210,14851,abnormal
1389425,786,-25,5793,abnormal
1389425,1620,-178,-2008,abnormal
1389425,1893,-42,-7191,abnormal
1389425,1768,305,-8201,abnormal
1389425,1420,610,-4864,abnormal
1389425,550,233,939,abnormal
1389425,-145,453,7986,abnormal
1389425,-700,942,14260,abnormal
1389425,-1160,259,18153,abnormal
1389425,-318,-206,18714,abnormal
1389425,-33,-376,17057,abnormal
1389425,-269,-155,14161,abnormal
1389425,645,-801,12306,abnormal
1389425,1288,-612,11380,abnormal
1389425,-24,-191,11658,abnormal
1389425,-885,-119,12416,abnormal
1389425,-633,-119,11164,abnormal
1389425,-1067,-97,7159,abnormal
1389425,-1437,255,15,abnormal
1389425,-537,-115,-9652,abnormal
1389425,1249,-408,-20080,abnormal
1389425,1652,-747,-27689,abnormal
1389425,1978,-342,-30144,abnormal
1389425,2708,-858,-25819,abnormal
1389425,1639,-1075,-15350,abnormal
1389425,-784,-943,-129,abnormal
1389425,-1875,-357,17045,abnormal
1389425,-2004,-800,31437,abnormal
1389425,-3090,-1082,32764,abnormal
1389425,-3166,-733,32764,abnormal
1389425,-1199,-713,32764,abnormal
1389425,119,-1384,27645,abnormal
1389425,584,-619,15880,abnormal
1389425,1604,-278,5567,abnormal
1389425,2384,-197,-2575,abnormal
1389425,1455,378,-6433,abnormal
1389425,503,978,-6863,abnormal
1389425,249,837,-5506,abnormal
1389425,281,602,-4227,abnormal
1389425,250,978,-2486,abnormal
1389425,615,399,-761,abnormal
1389425,1277,-131,1019,abnormal
1389425,1258,169,3428,abnormal
1389425,856,238,6921,abnormal
1389434,419,-513,11196,abnormal
1389434,-304,-219,15111,abnormal
1389434,-1307,-26,19008,abnormal
1389434,-901,-26,21119,abnormal
1389434,-225,-498,21097,abnormal
1389434,-325,-428,19190,abnormal
1389434,-226,-595,16614,abnormal
1389434,705,-436,13234,abnormal
1389434,672,-794,10052,abnormal
1389434,-476,-929,7148,abnormal
1389434,-637,-334,4529,abnormal
1389434,-392,-150,962,abnormal
1389434,-515,-471,-3755,abnormal
1389434,-406,-533,-9140,abnormal
1389434,410,-174,-13704,abnormal
1389434,1399,-633,-15315,abnormal
1389434,1926,-709,-13095,abnormal
1389434,1283,-340,-6460,abnormal
1389434,304,-445,3818,abnormal
1389434,-226,-965,15358,abnormal
1389434,-1284,-289,25985,abnormal
1389434,-2920,-369,32764,abnormal
1389434,-2391,-895,32764,abnormal
1389434,-730,-937,32362,abnormal
1389434,-410,-372,25136,abnormal
1389434,89,-600,16257,abnormal
1389434,2085,-483,7762,abnormal
1389434,2398,59,1643,abnormal
1389434,1207,336,-786,abnormal
1389434,668,524,832,abnormal
1389434,496,785,3701,abnormal
1389434,-333,830,6490,abnormal
1389434,-817,799,7719,abnormal
1389434,-40,266,7698,abnormal
1389434,870,-209,6398,abnormal
1389434,896,-225,6217,abnormal
1389434,770,-101,7294,abnormal
1389434,999,-715,9997,abnormal
1389434,661,-404,13624,abnormal
1389434,-1310,72,16924,abnormal
1389434,-2020,200,18262,abnormal
1389434,-993,-272,15939,abnormal
1389434,-719,-118,9876,abnormal
1389434,-1010,90,1771,abnormal
1389434,585,-727,-6751,abnormal
1389434,2564,-610,-14012,abnormal
1389434,1731,-522,-16867,abnormal
1389434,540,-951,-14319,abnormal
1389434,716,-797,-7458,abnormal
1389434,-370,-571,1370,abnormal
1389557,-370,-26,2462,abnormal
1389557,-220,-332,175,abnormal
1389557,705,-478,-2302,abnormal
1389557,548,-548,-4582,abnormal
1389557,-587,-905,-5140,abnormal
1389557,-120,-938,-4314,abnormal
1389557,282,-691,-1665,abnormal
1389557,-904,-1287,2001,abnormal
1389557,-698,-1107,7034,abnormal
1389557,394,-960,13017,abnormal
1389557,-452,-1007,19072,abnormal
1389557,-1371,-810,24770,abnormal
1389557,-431,-450,28064,abnormal
1389557,-608,-348,28541,abnormal
1389557,-1646,-428,25228,abnormal
1389557,-1011,176,19216,abnormal
1389557,285,140,10469,abnormal
1389557,658,-261,940,abnormal
1389557,1372,374,-7297,abnormal
1389557,2321,633,-11743,abnormal
1389557,2644,161,-12668,abnormal
1389557,1965,476,-9437,abnormal
1389557,660,710,-2546,abnormal
1389557,-291,431,5365,abnormal
1389557,-182,422,12824,abnormal
1389557,-628,831,17808,abnormal
1389557,-1429,44,19388,abnormal
1389557,-275,-466,17561,abnormal
1389557,676,24,13880,abnormal
1389557,36,-226,9896,abnormal
1389557,595,-752,6518,abnormal
1389557,1226,-495,4256,abnormal
1389557,-73,222,3239,abnormal
1389557,-885,-326,3269,abnormal
1389557,-276,-653,2329,abnormal
1389557,-713,-258,436,abnormal
1389557,-755,-469,-1524,abnormal
1389557,435,-819,-3401,abnormal
1389557,1009,-806,-4030,abnormal
1389557,287,-1011,-2716,abnormal
1389557,358,-842,841,abnormal
1389557,382,-609,6251,abnormal
1389557,-992,-860,11954,abnormal
1389557,-1851,-504,17019,abnormal
1389557,-1484,-270,19306,abnormal
1389557,-906,-340,18431,abnormal
1389557,-156,-525,14767,abnormal
1389557,335,-314,9084,abnormal
1389557,551,-249,2802,abnormal
1389557,1710,-274,-1834,abnormal
1389557,2122,-155,-4645,abnormal
1389557,525,278,-4904,abnormal
1389557,-213,608,-3384,abnormal
1389557,553,617,-801,abnormal
1389557,232,289,716,abnormal
1389557,-393,616,1817,abnormal
1389557,359,484,3226,abnormal
1389557,1491,-138,4767,abnormal
1389557,1125,-190,6577,abnormal
1389557,445,93,10418,abnormal
1389557,374,-564,14979,abnormal
1389557,136,-542,19672,abnormal
1389557,-1294,-110,23782,abnormal
1389557,-1789,-498,26194,abnormal
1389568,-597,-425,25575,abnormal
1389568,-334,-364,22398,abnormal
1389568,-844,-352,17266,abnormal
1389568,239,-608,11263,abnormal
1389568,1193,-278,5176,abnormal
1389568,556,-388,758,abnormal
1389568,225,-218,-1399,abnormal
1389568,421,-218,-1961,abnormal
1389568,-71,-496,-839,abnormal
1389568,-470,-474,1395,abnormal
1389568,-159,-144,3263,abnormal
1389568,22,-641,5407,abnormal
1389568,81,-783,7215,abnormal
1389568,115,-345,8866,abnormal
1389568,-92,-344,10062,abnormal
1389568,-200,-932,10983,abnormal
1389568,110,-465,11926,abnormal
1389568,-251,-431,13101,abnormal
1389568,-506,-799,14335,abnormal
1389568,139,-595,16241,abnormal
1389568,591,-366,18304,abnormal
1389568,-73,-748,20367,abnormal
1389568,-264,-396,21962,abnormal
1389568,-146,-150,22220,abnormal
1389568,-259,31,20628,abnormal
1389568,-657,-177,17149,abnormal
1389568,-283,402,11645,abnormal
1389568,302,192,5245,abnormal
1389568,878,175,-1299,abnormal
1389568,1250,175,-6249,abnormal
1389568,1518,196,-8586,abnormal
1389568,1512,-226,-6983,abnormal
1389568,1172,-115,-2350,abnormal
1389568,-166,84,4464,abnormal
1389568,-796,-225,11430,abnormal
1389568,-790,-558,17299,abnormal
1389568,-1331,-169,20091,abnormal
1389568,-1414,-546,20760,abnormal
1389568,-254,-914,18799,abnormal
1389568,431,-546,15733,abnormal
1389568,234,-958,13651,abnormal
1389568,466,-1101,12811,abnormal
1389568,807,-490,13409,abnormal
1389568,-120,-498,15367,abnormal
1389568,-1304,-1002,17165,abnormal
1389568,-845,-167,17913,abnormal
1389568,-684,-199,16478,abnormal
1389568,-688,-509,12267,abnormal
1389568,331,-270,6477,abnormal
1389568,820,-151,409,abnormal
1389568,1199,-408,-4795,abnormal
1389568,1914,-144,-6577,abnormal
1389568,1291,292,-5872,abnormal
1389568,142,-180,-2195,abnormal
1389568,167,13,3496,abnormal
1389568,-176,276,9266,abnormal
1389568,-754,-48,13531,abnormal
1389568,-772,-611,15799,abnormal
1389568,-19,-9,15725,abnormal
1389568,218,-198,13981,abnormal
1389568,374,-746,10814,abnormal
1389568,415,-151,7149,abnormal
1389568,265,33,4715,abnormal
1389568,391,-356,3126,abnormal
1389580,173,-59,2184,abnormal
1389580,-432,466,1636,abnormal
1389580,-427,-89,1085,abnormal
1389580,458,-215,-81,abnormal
1389580,218,172,-2023,abnormal
1389580,-269,-107,-3498,abnormal
1389580,681,-639,-4175,abnormal
1389580,1067,-516,-4248,abnormal
1389580,13,-125,-2573,abnormal
1389580,-171,-433,671,abnormal
1389580,176,-581,4082,abnormal
1389580,-556,-114,7492,abnormal
1389580,-959,-202,10153,abnormal
1389580,-309,-237,11238,abnormal
1389580,-441,-334,10064,abnormal
1389580,-465,-209,7200,abnormal
1389580,326,-161,3224,abnormal
1389580,773,-316,-1313,abnormal
1389580,432,-196,-5016,abnormal
1389580,673,-185,-5956,abnormal
1389580,1178,-125,-5119,abnormal
1389580,715,-303,-2092,abnormal
1389580,144,21,2802,abnormal
1389580,-100,-57,8459,abnormal
1389580,-123,-98,13508,abnormal
1389580,-337,-478,17820,abnormal
1389580,-635,-92,20217,abnormal
1389580,-775,-192,21674,abnormal
1389580,36,-358,21523,abnormal
1389580,517,-294,20494,abnormal
1389580,-94,-101,18049,abnormal
1389580,-300,-33,15831,abnormal
1389580,566,185,13352,abnormal
1389580,467,38,10499,abnormal
1389580,-335,152,6352,abnormal
1389580,35,358,2785,abnormal
1389580,877,174,-1080,abnormal
1389580,725,-436,-4131,abnormal
1389580,459,-66,-5653,abnormal
1389580,864,-25,-4721,abnormal
1389580,1058,-450,-1457,abnormal
1389580,102,-388,3454,abnormal
1389580,-799,51,9069,abnormal
1389580,-629,-527,13494,abnormal
1389580,-728,-888,16414,abnormal
1389580,-1424,-206,17420,abnormal
1389580,-1121,-690,16982,abnormal
1389580,372,-1185,14268,abnormal
1389580,287,-654,10992,abnormal
1389580,-324,-543,8303,abnormal
1389580,386,-1051,6220,abnormal
1389580,716,-666,4360,abnormal
1389580,-564,88,3396,abnormal
1389580,-766,-393,2589,abnormal
1389580,463,-197,1355,abnormal
1389580,6,63,-622,abnormal
1389580,-209,148,-1753,abnormal
1389580,996,-639,-1917,abnormal
1389580,1572,-408,-322,abnormal
1389580,424,-257,4280,abnormal
1389580,119,-197,10683,abnormal
1389580,58,-474,17263,abnormal
1389580,-693,-511,22268,abnormal
1389580,-1294,-1,25828,abnormal
1389591,-1187,-11,25409,abnormal
1389591,-420,-616,22486,abnormal
1389591,517,-512,17259,abnormal
1389591,877,220,12511,abnormal
1389591,1144,-244,8703,abnormal
1389591,1522,-772,7245,abnormal
1389591,1048,279,8004,abnormal
1389591,-296,11,10880,abnormal
1389591,-436,-254,13720,abnormal
1389591,-368,62,16177,abnormal
1389591,-972,29,15749,abnormal
1389591,-642,-224,13410,abnormal
1389591,797,-347,9850,abnormal
1389591,1058,-701,6291,abnormal
1389591,765,-599,3671,abnormal
1389591,890,-198,4148,abnormal
1389591,706,-438,5845,abnormal
1389591,38,-762,9362,abnormal
1389591,-890,-116,12047,abnormal
1389591,-1534,-22,13945,abnormal
1389591,-549,-668,13385,abnormal
1389591,246,-1035,11802,abnormal
1389591,-78,-265,9033,abnormal
1389591,242,-880,7686,abnormal
1389591,1638,-1138,6932,abnormal
1389591,858,-798,8438,abnormal
1389591,-683,-211,11308,abnormal
1389591,-608,-693,15206,abnormal
1389591,-377,-497,17280,abnormal
1389591,-1324,-98,17883,abnormal
1389591,-1043,23,15901,abnormal
1389591,336,-550,11953,abnormal
1389591,800,-178,6135,abnormal
1389591,683,-108,1698,abnormal
1389591,1123,171,-2185,abnormal
1389591,1043,-32,-3763,abnormal
1389591,613,388,-4585,abnormal
1389591,-138,365,-3898,abnormal
1389591,-445,664,-4633,abnormal
1389591,-114,66,-4800,abnormal
1389591,597,170,-6286,abnormal
1389591,582,48,-6784,abnormal
1389591,669,8,-6866,abnormal
1389591,1110,-502,-3927,abnormal
1389591,1048,-414,58,abnormal
1389591,-406,-364,6312,abnormal
1389591,-1162,-454,12486,abnormal
1389591,-866,-513,18598,abnormal
1389591,-1376,-464,21479,abnormal
1389591,-1757,-304,21535,abnormal
1389591,-724,-394,18199,abnormal
1389591,266,-608,12366,abnormal
1389591,450,-569,5661,abnormal
1389591,532,-314,496,abnormal
1389591,985,-224,-2740,abnormal
1389591,1265,-352,-2628,abnormal
1389591,478,-179,389,abnormal
1389591,-527,65,5568,abnormal
1389591,-168,28,11225,abnormal
1389591,40,-184,16210,abnormal
1389591,-749,-2,19551,abnormal
1389591,-830,23,20700,abnormal
1389591,211,2,19432,abnormal
1389591,270,258,15531,abnormal
1389602,-27,-157,10792,abnormal
1389602,576,145,5870,abnormal
1389602,1046,53,2539,abnormal
1389602,851,4,1011,abnormal
1389602,770,-136,2818,abnormal
1389602,908,75,6655,abnormal
1389602,634,-168,12633,abnormal
1389602,-329,-388,18566,abnormal
1389602,-964,-3,23971,abnormal
1389602,-950,-374,26102,abnormal
1389602,-948,-315,25178,abnormal
1389602,-1094,-298,20505,abnormal
1389602,-602,-293,13663,abnormal
1389602,745,-515,4928,abnormal
1389602,1225,-355,-1939,abnormal
1389602,1000,-406,-6427,abnormal
1389602,1483,-691,-6269,abnormal
1389602,1464,-305,-2875,abnormal
1389602,-154,-224,4009,abnormal
1389602,-874,-401,12131,abnormal
1389602,-909,-717,18856,abnormal
1389602,-1511,-35,22465,abnormal
1389602,-1616,-514,22550,abnormal
1389602,-730,-612,18380,abnormal
1389602,-178,-711,10592,abnormal
1389602,323,-109,1801,abnormal
1389602,978,-271,-6590,abnormal
1389602,1289,-261,-13299,abnormal
1389602,1358,-105,-16900,abnormal
1389602,964,335,-16836,abnormal
1389602,482,90,-13987,abnormal
1389602,522,-136,-9359,abnormal
1389602,250,151,-3366,abnormal
1389602,-478,-388,2770,abnormal
1389602,2,-489,8407,abnormal
1389602,-38,-556,13959,abnormal
1389602,-929,-848,18002,abnormal
1389602,-647,-807,21515,abnormal
1389602,-163,-585,23207,abnormal
1389602,-818,-653,23613,abnormal
1389602,-697,-368,22105,abnormal
1389602,-377,-221,19431,abnormal
1389602,-250,-299,14751,abnormal
1389602,482,-290,9399,abnormal
1389602,1058,438,4150,abnormal
1389602,645,128,-62,abnormal
1389602,803,-484,-3126,abnormal
1389602,1359,283,-4328,abnormal
1389602,475,424,-3456,abnormal
1389602,36,-591,-583,abnormal
1389602,442,-480,2595,abnormal
1389602,-166,678,6112,abnormal
1389602,-580,-233,9008,abnormal
1389602,251,-774,10390,abnormal
1389602,14,-32,10422,abnormal
1389602,-612,-142,9655,abnormal
1389602,316,-760,8366,abnormal
1389602,736,-510,6645,abnormal
1389602,-136,-286,5626,abnormal
1389602,12,-408,5342,abnormal
1389602,471,-296,5218,abnormal
1389602,-392,-562,5084,abnormal
1389602,-474,-641,4844,abnormal
1389602,77,-213,4046,abnormal
1389613,-405,-242,2881,abnormal
1389613,-94,-1008,2114,abnormal
1389613,1090,-456,2263,abnormal
1389613,326,-314,4072,abnormal
1389613,-138,-689,8487,abnormal
1389613,879,-791,14547,abnormal
1389613,107,-68,20838,abnormal
1389613,-1762,-92,26636,abnormal
1389613,-1201,-102,30064,abnormal
1389613,-687,-66,28860,abnormal
1389613,-1451,-76,23164,abnormal
1389613,-735,82,14943,abnormal
1389613,1019,-144,4898,abnormal
1389613,1487,-317,-4249,abnormal
1389613,1894,-92,-10148,abnormal
1389613,2506,566,-11404,abnormal
1389613,1531,-50,-8897,abnormal
1389613,147,-40,-2648,abnormal
1389613,-384,833,4036,abnormal
1389613,-881,736,9176,abnormal
1389613,-1174,-320,11335,abnormal
1389613,-1059,-212,10652,abnormal
1389613,84,298,7801,abnormal
1389613,859,-836,4361,abnormal
1389613,927,-1439,2227,abnormal
1389613,1110,-620,3653,abnormal
1389613,934,-556,8031,abnormal
1389613,-355,-857,13769,abnormal
1389613,-1608,-463,18888,abnormal
1389613,-2005,-596,21880,abnormal
1389613,-1418,-449,20505,abnormal
1389613,-926,-217,16198,abnormal
1389613,-257,-623,9430,abnormal
1389613,954,-1028,3168,abnormal
1389613,1872,-254,-942,abnormal
1389613,1490,-57,-1090,abnormal
1389613,606,-494,2051,abnormal
1389613,-219,-252,6357,abnormal
1389613,-1182,713,11106,abnormal
1389613,-1587,124,13358,abnormal
1389613,-813,-414,12368,abnormal
1389613,97,72,7955,abnormal
1389613,686,-243,4143,abnormal
1389613,1813,-550,870,abnormal
1389613,2505,-673,1024,abnormal
1389613,1465,131,5155,abnormal
1389613,-327,204,12950,abnormal
1389613,-552,130,20212,abnormal
1389613,-1515,218,25755,abnormal
1389613,-2776,505,26517,abnormal
1389613,-1246,242,23039,abnormal
1389613,864,-697,15053,abnormal
1389613,920,-700,6543,abnormal
1389613,1694,-258,-44,abnormal
1389613,3018,-681,-2402,abnormal
1389613,2011,-822,-929,abnormal
1389613,-398,-166,4513,abnormal
1389613,-1237,452,10422,abnormal
1389613,-1410,182,14831,abnormal
1389613,-2246,-91,14906,abnormal
1389613,-1381,-77,10859,abnormal
1389613,765,-158,4766,abnormal
1389613,1160,-1002,-1609,abnormal
1389613,1670,-1052,-5356,abnormal
1389625,2658,-603,-3855,abnormal
1389625,1161,-1121,1604,abnormal
1389625,-797,-640,10195,abnormal
