timestamp,ax,ay,az,label
185627,285,-338,4183,abnormal
185627,885,-284,2055,abnormal
185627,1301,-325,1737,abnormal
185627,1084,-445,4101,abnormal
185627,268,-388,8378,abnormal
185627,-393,-41,13855,abnormal
185627,-1021,-256,18805,abnormal
185627,-1338,-383,21322,abnormal
185627,-884,-193,21004,abnormal
185627,-288,-272,17520,abnormal
185627,208,-510,12900,abnormal
185627,954,-463,7718,abnormal
185627,1334,-332,3780,abnormal
185627,1202,136,1819,abnormal
185627,622,-164,2250,abnormal
185627,10,-70,3388,abnormal
185627,-647,294,5133,abnormal
185627,-580,376,6541,abnormal
185627,-35,-541,7065,abnormal
185627,369,-506,6648,abnormal
185627,215,56,6591,abnormal
185627,621,-428,7109,abnormal
185627,1074,-1035,8064,abnormal
185627,103,-380,9224,abnormal
185627,-1122,112,11054,abnormal
185627,-545,-435,12001,abnormal
185627,-237,-362,11294,abnormal
185627,-966,-31,8551,abnormal
185627,-434,-118,5221,abnormal
185627,1193,-483,1322,abnormal
185627,960,-276,-2135,abnormal
185627,85,-360,-3757,abnormal
185627,581,-60,-3791,abnormal
185627,765,-276,-2689,abnormal
185627,-621,-176,-1223,abnormal
185627,-1174,-324,578,abnormal
185627,8,77,1500,abnormal
185627,583,-652,2454,abnormal
185627,191,-564,4048,abnormal
185627,115,-283,6741,abnormal
185627,798,-132,10083,abnormal
185627,485,-883,14014,abnormal
185627,-950,-90,17041,abnormal
185627,-1612,117,18980,abnormal
185627,-652,-365,18005,abnormal
185627,-356,-374,14541,abnormal
185627,-583,220,9310,abnormal
185627,678,-502,4377,abnormal
185627,2279,-432,548,abnormal
185627,1641,116,-86,abnormal
185627,481,20,2754,abnormal
185627,789,-363,7522,abnormal
185627,-12,589,12301,abnormal
185627,-2145,685,15184,abnormal
185627,-1802,-33,14419,abnormal
185627,131,-10,9025,abnormal
185627,-135,337,1176,abnormal
185627,372,-371,-6653,abnormal
185627,2669,-411,-12412,abnormal
185627,2884,-314,-14135,abnormal
185627,1210,-198,-10108,abnormal
185627,292,-218,-2163,abnormal
185627,-353,86,7034,abnormal
185638,-1955,-457,15312,abnormal
185638,-2395,-353,20737,abnormal
185638,-1199,-358,21740,abnormal
185638,-705,-1273,19646,abnormal
185638,183,-1370,15930,abnormal
185638,1272,-722,13235,abnormal
185638,1251,-1175,11809,abnormal
185638,568,-1102,13220,abnormal
185638,-197,-57,16768,abnormal
185638,-1326,-12,20058,abnormal
185638,-1435,-255,20964,abnormal
185638,-1148,393,18711,abnormal
185638,-538,304,13399,abnormal
185638,876,-677,6297,abnormal
185638,1881,-313,-704,abnormal
185638,1800,-99,-4085,abnormal
185638,2187,-583,-2861,abnormal
185638,1643,-301,2404,abnormal
185638,-574,501,9716,abnormal
185638,-1696,-25,17500,abnormal
185638,-914,490,21693,abnormal
185638,-1373,345,21899,abnormal
185638,-1160,-140,17582,abnormal
185638,746,-462,10906,abnormal
185638,1708,67,2676,abnormal
185638,1061,-507,-2672,abnormal
185638,1957,-838,-5137,abnormal
185638,1521,-259,-3461,abnormal
185638,-1082,-242,340,abnormal
185638,-1234,-259,7204,abnormal
185638,-547,-270,11695,abnormal
185638,-1547,-313,13910,abnormal
185638,-1183,-593,13780,abnormal
185638,460,-437,12139,abnormal
185638,463,-858,8638,abnormal
185638,232,-965,6363,abnormal
185638,514,-537,5262,abnormal
185638,276,-350,5528,abnormal
185638,-699,-810,6290,abnormal
185638,-1206,-61,6893,abnormal
185638,-749,210,6056,abnormal
185638,103,-642,3819,abnormal
185638,324,-264,844,abnormal
185638,378,229,-1255,abnormal
185638,1249,-357,-2750,abnormal
185638,1618,-700,-2485,abnormal
185638,378,321,-287,abnormal
185638,-586,-233,3556,abnormal
185638,58,-271,7560,abnormal
185638,-429,-86,10480,abnormal
185638,-1132,205,12225,abnormal
185638,78,-532,12835,abnormal
185638,1168,-185,12318,abnormal
185638,208,-257,12030,abnormal
185638,178,-265,12625,abnormal
185638,1210,-315,14334,abnormal
185638,337,-4,16530,abnormal
185638,-1142,-350,18958,abnormal
185638,-717,-40,19952,abnormal
185639,-297,-70,18984,abnormal
185639,-514,-353,16030,abnormal
185639,-108,-476,12235,abnormal
185639,656,-10,7600,abnormal
185639,998,-275,3880,abnormal
185650,1081,-356,2015,abnormal
185650,780,81,2083,abnormal
185650,54,-20,4030,abnormal
185650,-141,-442,7448,abnormal
185650,-255,82,11331,abnormal
185650,-540,-283,14469,abnormal
185650,-500,-823,16288,abnormal
185650,-231,-469,16356,abnormal
185650,-163,-338,15300,abnormal
185650,2,-1060,12738,abnormal
185650,245,-647,9698,abnormal
185650,7,-299,7110,abnormal
185650,108,-499,5510,abnormal
185650,536,-572,4818,abnormal
185650,388,-48,5351,abnormal
185650,191,-339,7423,abnormal
185650,416,-344,10378,abnormal
185650,-52,-255,13427,abnormal
185650,-479,-21,15724,abnormal
185650,-316,-303,16429,abnormal
185650,-481,-191,14191,abnormal
185650,-980,-165,9846,abnormal
185650,-3,-151,4452,abnormal
185650,1076,-133,-1612,abnormal
185650,778,-119,-6238,abnormal
185650,1225,-85,-7711,abnormal
185650,1892,12,-5675,abnormal
185650,908,255,-1173,abnormal
185650,-517,-23,5178,abnormal
185650,-587,-50,11376,abnormal
185650,-1072,124,15516,abnormal
185650,-1633,-174,16626,abnormal
185650,-861,-494,14829,abnormal
185650,36,-601,10340,abnormal
185650,482,-578,5842,abnormal
185650,1184,-792,3338,abnormal
185650,1423,-763,3710,abnormal
185650,555,-631,7199,abnormal
185650,45,-246,13495,abnormal
185650,-599,-191,20330,abnormal
185650,-1480,-431,25420,abnormal
185650,-1679,-257,27984,abnormal
185650,-775,-12,27231,abnormal
185650,104,-713,24123,abnormal
185650,317,-895,19696,abnormal
185650,426,-236,15905,abnormal
185650,1231,-186,13235,abnormal
185650,1210,-420,11473,abnormal
185650,-282,211,9984,abnormal
185650,-1028,723,8044,abnormal
185650,-245,333,4033,abnormal
185650,367,460,-1963,abnormal
185650,115,668,-9422,abnormal
185650,1270,-1,-15887,abnormal
185650,2916,-37,-19932,abnormal
185650,1912,-35,-19498,abnormal
185650,917,-237,-14399,abnormal
185650,754,-205,-5486,abnormal
185650,-690,96,4700,abnormal
185650,-2484,-634,13951,abnormal
185650,-2338,-254,19203,abnormal
185650,-1543,-304,19786,abnormal
185650,-986,-880,15637,abnormal
185650,-252,-1267,9278,abnormal
185652,834,-773,2082,abnormal
185652,1232,-873,-3232,abnormal
185652,1287,-665,-5396,abnormal
185652,580,-735,-4443,abnormal
185652,-948,-98,-1749,abnormal
185652,-1181,-22,2382,abnormal
185652,-691,116,4878,abnormal
185652,-941,250,4445,abnormal
185652,-514,-371,1879,abnormal
185652,916,-289,-2154,abnormal
185652,1165,188,-6244,abnormal
185652,1099,-270,-8974,abnormal
185652,1474,-476,-9664,abnormal
185652,1138,121,-7442,abnormal
185664,-81,133,-3157,abnormal
185664,-349,-2,2031,abnormal
185664,241,74,7019,abnormal
185664,-54,116,11512,abnormal
185664,-224,-452,15375,abnormal
185664,237,-470,18985,abnormal
185664,301,-76,21729,abnormal
185664,-55,-377,23735,abnormal
185664,-375,-818,24267,abnormal
185664,-738,-122,23046,abnormal
185664,-903,121,20310,abnormal
185664,-197,-558,15506,abnormal
185664,43,-398,9379,abnormal
185664,166,333,3146,abnormal
185664,1755,-202,-1040,abnormal
185664,2057,-237,-3498,abnormal
185664,363,266,-2935,abnormal
185664,176,303,266,abnormal
185664,808,-452,4968,abnormal
185664,-674,76,9208,abnormal
185664,-2100,136,12272,abnormal
185664,-751,-476,13200,abnormal
185664,344,-824,10972,abnormal
185664,-338,-242,7396,abnormal
185664,11,-534,3865,abnormal
185664,1224,-862,520,abnormal
185664,859,-525,-1870,abnormal
185664,61,15,-2552,abnormal
185664,37,-337,-2295,abnormal
185664,-61,-239,-2103,abnormal
185664,-600,-100,-905,abnormal
185664,-67,-435,314,abnormal
185664,715,-717,1636,abnormal
185664,269,-721,4049,abnormal
185664,28,-910,8207,abnormal
185664,526,-687,12608,abnormal
185664,-210,-657,16737,abnormal
185664,-1219,-866,20583,abnormal
185664,-820,-380,23177,abnormal
185664,-595,-94,23600,abnormal
185664,-526,-429,22020,abnormal
185664,341,-557,19579,abnormal
185664,951,171,16889,abnormal
185664,726,-293,15804,abnormal
185664,1076,-444,16322,abnormal
185664,631,151,18353,abnormal
185664,-633,-63,20672,abnormal
185664,-625,-127,23192,abnormal
185664,-368,233,23756,abnormal
185664,-738,176,21876,abnormal
185664,-206,-539,18402,abnormal
185664,983,153,14314,abnormal
185664,1018,164,10705,abnormal
185664,1120,-199,8784,abnormal
185664,1063,-9,8552,abnormal
185664,317,403,10221,abnormal
185664,-420,-349,12994,abnormal
185664,-557,105,15531,abnormal
185664,-900,62,16958,abnormal
185664,-679,-765,16681,abnormal
185664,6,-860,15555,abnormal
185664,59,-118,13395,abnormal
185664,130,-1076,11414,abnormal
185664,747,-1035,9018,abnormal
185675,-4,-364,7384,abnormal
185675,-793,-320,6016,abnormal
185675,-333,-775,4869,abnormal
185675,-149,-39,2330,abnormal
185675,-574,-219,300,abnormal
185675,280,-801,-1585,abnormal
185675,1226,-577,-1909,abnormal
185675,565,-408,-990,abnormal
185675,297,-818,2452,abnormal
185675,625,-629,6166,abnormal
185675,-626,-373,10196,abnormal
185675,-1553,-213,12387,abnormal
185675,-734,-293,12288,abnormal
185675,-415,-223,8343,abnormal
185675,-410,-548,3702,abnormal
185675,971,-18,-956,abnormal
185675,1793,-214,-3636,abnormal
185675,1563,-236,-3833,abnormal
185675,1217,-14,92,abnormal
185675,583,476,5772,abnormal
185675,-770,23,12158,abnormal
185675,-1519,461,16827,abnormal
185675,-1410,208,18257,abnormal
185675,-514,59,15306,abnormal
185675,-84,-147,10651,abnormal
185675,718,-97,4312,abnormal
185675,1750,-528,-711,abnormal
185675,2003,-177,-3664,abnormal
185675,1042,56,-2183,abnormal
185675,201,70,1071,abnormal
185675,-419,158,5376,abnormal
185675,-1254,693,8129,abnormal
185675,-1382,162,9032,abnormal
185675,-143,-255,6899,abnormal
185675,328,-200,3337,abnormal
185675,427,-571,13,abnormal
185675,1627,-794,-1762,abnormal
185675,1670,-918,-1317,abnormal
185675,139,-629,1948,abnormal
185675,-782,-750,6580,abnormal
185675,-898,-191,10766,abnormal
185675,-1379,-485,12822,abnormal
185675,-1304,-561,12799,abnormal
185675,-230,-133,10459,abnormal
185675,665,-550,7640,abnormal
185675,1245,-1039,5679,abnormal
185675,1320,-465,6608,abnormal
185675,828,-78,10630,abnormal
185675,103,-866,16703,abnormal
185675,-764,-370,23102,abnormal
185675,-1894,216,27263,abnormal
185675,-1736,-186,28465,abnormal
185675,-433,-521,25445,abnormal
185675,256,-133,19658,abnormal
185675,575,62,13036,abnormal
185675,1632,-154,7502,abnormal
185675,2270,151,4289,abnormal
185675,1351,560,3877,abnormal
185675,-78,491,5676,abnormal
185675,-660,765,7921,abnormal
185675,-725,392,9886,abnormal
185675,-555,335,9562,abnormal
185675,-419,7,7672,abnormal
185675,550,-474,5233,abnormal
185684,1443,-722,3278,abnormal
185684,1355,-522,3265,abnormal
185684,487,-586,4922,abnormal
185684,-218,-740,8482,abnormal
185684,-795,-170,11811,abnormal
185684,-1720,-180,13454,abnormal
185684,-1783,203,11865,abnormal
185684,-887,-645,7376,abnormal
185684,89,-809,685,abnormal
185684,586,-623,-5169,abnormal
185684,1322,-727,-8314,abnormal
185684,1805,-1235,-8121,abnormal
185684,786,-1008,-3896,abnormal
185684,-526,-363,3132,abnormal
185684,-1285,-654,10341,abnormal
185684,-1657,-562,15052,abnormal
185684,-2003,-157,16236,abnormal
185684,-898,-354,13176,abnormal
185684,322,-495,7304,abnormal
185684,811,-200,95,abnormal
185684,1381,68,-5409,abnormal
185684,2232,-479,-8416,abnormal
185684,1394,206,-7975,abnormal
185684,-192,418,-4678,abnormal
185684,-281,439,-15,abnormal
185684,-586,144,2799,abnormal
185684,-1037,597,3290,abnormal
185684,60,-61,1980,abnormal
185684,1139,-353,-1195,abnormal
185684,875,-17,-3719,abnormal
185684,1296,-254,-4251,abnormal
185684,1937,-515,-2276,abnormal
185684,422,6,1685,abnormal
185684,-1222,450,7215,abnormal
185684,-1262,-60,11265,abnormal
185684,-1033,17,12039,abnormal
185684,-1418,154,9661,abnormal
185684,-518,-245,5146,abnormal
185684,1081,-835,-1077,abnormal
185684,1409,-660,-6140,abnormal
185684,1446,-719,-8041,abnormal
185684,1678,-968,-5576,abnormal
185684,478,-798,-96,abnormal
185684,-1082,-524,8284,abnormal
185684,-1274,-352,16478,abnormal
185684,-1590,-400,21980,abnormal
185684,-1462,-435,23854,abnormal
185684,-584,-710,23042,abnormal
185684,242,-342,18766,abnormal
185684,660,-561,13771,abnormal
185807,38,-685,15366,abnormal
185807,-831,-224,18313,abnormal
185807,-1560,-202,19385,abnormal
185807,-673,-642,17278,abnormal
185807,82,-732,12358,abnormal
185807,-52,-343,5968,abnormal
185807,199,-655,-136,abnormal
185807,1393,-640,-5375,abnormal
185807,1584,-492,-8142,abnormal
185807,1043,-181,-6879,abnormal
185807,397,-513,-2989,abnormal
185807,14,-192,2212,abnormal
185807,-240,79,8023,abnormal
185807,-700,-306,12369,abnormal
185807,-960,-166,13411,abnormal
185807,-793,-152,11676,abnormal
185807,-96,-244,7467,abnormal
185807,449,-656,1291,abnormal
185807,843,-130,-4480,abnormal
185807,1153,-351,-7803,abnormal
185807,1325,-275,-7949,abnormal
185807,909,-140,-5108,abnormal
185807,309,132,667,abnormal
185807,-56,-185,7841,abnormal
185807,-615,-136,14109,abnormal
185807,-1268,298,18995,abnormal
185807,-1180,-433,21260,abnormal
185807,-371,-438,20513,abnormal
185807,-325,-286,18240,abnormal
185807,37,-552,15648,abnormal
185807,967,-581,13333,abnormal
185807,820,-477,12869,abnormal
185807,83,-368,14132,abnormal
185807,150,-182,17112,abnormal
185807,-76,-128,19937,abnormal
185807,-1001,-36,21950,abnormal
185807,-632,108,22613,abnormal
185807,199,-64,21045,abnormal
185807,-152,-244,17940,abnormal
185807,198,21,15171,abnormal
185807,986,-320,12728,abnormal
185807,900,-361,10832,abnormal
185807,302,32,10969,abnormal
185807,18,39,11629,abnormal
185807,-85,-494,11878,abnormal
185807,-232,-26,10844,abnormal
185807,-571,243,8938,abnormal
185807,-19,-442,5734,abnormal
185807,901,-652,1933,abnormal
185807,939,125,-723,abnormal
185807,725,-428,-830,abnormal
185807,1058,-966,1332,abnormal
185807,453,-220,5973,abnormal
185807,-1090,-152,12060,abnormal
185807,-1146,-743,17574,abnormal
185807,-944,-348,20222,abnormal
185807,-1971,-295,19556,abnormal
185807,-1325,-625,15386,abnormal
185807,422,-580,8223,abnormal
185807,386,-421,-350,abnormal
185807,411,-934,-7360,abnormal
185807,1872,-75,-12116,abnormal
185807,1454,77,-13396,abnormal
185807,271,-233,-11506,abnormal
185818,-106,115,-6968,abnormal
185818,-341,918,-2524,abnormal
185818,-1031,-18,1091,abnormal
185818,-747,-119,2046,abnormal
185818,-465,445,819,abnormal
185818,37,-153,-3211,abnormal
185818,840,-648,-7595,abnormal
185818,975,-166,-12125,abnormal
185818,806,-283,-14222,abnormal
185818,1215,-624,-14003,abnormal
185818,797,9,-10573,abnormal
185818,-304,24,-5737,abnormal
185818,6,-298,475,abnormal
185818,-12,-53,6216,abnormal
185818,-1180,4,10795,abnormal
185818,-829,-573,13838,abnormal
185818,160,-605,14352,abnormal
185818,-462,15,13026,abnormal
185818,-829,-731,10603,abnormal
185818,759,-902,6648,abnormal
185818,682,-134,2133,abnormal
185818,-289,-80,-941,abnormal
185818,525,-743,-2441,abnormal
185818,1608,-226,-2832,abnormal
185818,440,243,-861,abnormal
185818,203,290,2495,abnormal
185818,613,-192,6235,abnormal
185818,-88,-1,8844,abnormal
185818,-1152,147,10944,abnormal
185818,-440,350,10607,abnormal
185818,49,-488,8144,abnormal
185818,-125,-404,4294,abnormal
185818,320,59,830,abnormal
185818,1386,-305,-2286,abnormal
185818,1366,-947,-3271,abnormal
185818,848,-295,-1355,abnormal
185818,285,228,2684,abnormal
185818,-54,-456,7306,abnormal
185818,-581,-360,11241,abnormal
185818,-1134,333,13202,abnormal
185818,-1134,-5,13056,abnormal
185818,-126,-782,10128,abnormal
185818,175,-661,6643,abnormal
185818,396,-454,3203,abnormal
185818,1310,-561,2531,abnormal
185818,1318,-990,3823,abnormal
185818,85,-562,7914,abnormal
185818,-391,-659,13252,abnormal
185818,-614,-138,18538,abnormal
185818,-1251,-308,21735,abnormal
185818,-980,-548,22343,abnormal
185818,-191,-347,20479,abnormal
185818,-228,-73,16853,abnormal
185818,641,-792,13942,abnormal
185818,1635,-676,12167,abnormal
185818,776,-429,13170,abnormal
185818,-130,-57,16746,abnormal
185818,143,-603,22388,abnormal
185818,-256,-102,26761,abnormal
185818,-1593,59,29669,abnormal
185818,-1458,-151,29550,abnormal
185818,209,-453,26396,abnormal
185818,658,-160,20646,abnormal
185818,274,70,15078,abnormal
185829,1039,-108,10958,abnormal
185829,2029,-598,9480,abnormal
185829,909,305,11025,abnormal
185829,-604,277,15739,abnormal
185829,-320,-66,20966,abnormal
185829,-526,-394,25598,abnormal
185829,-1415,171,27910,abnormal
185829,-1035,-40,27842,abnormal
185829,97,-603,24298,abnormal
185829,351,-939,19848,abnormal
185829,140,-315,14486,abnormal
185829,756,-433,10993,abnormal
185829,1028,-677,8816,abnormal
185829,190,-468,9254,abnormal
185829,-388,212,10845,abnormal
185829,-479,-404,13189,abnormal
185829,-350,-472,14445,abnormal
185829,-495,-341,15180,abnormal
185829,-642,-420,14467,abnormal
185829,85,-930,13128,abnormal
185829,778,-593,10958,abnormal
185829,216,-766,9404,abnormal
185829,-288,-751,7851,abnormal
185829,366,-494,7605,abnormal
185829,385,-286,7326,abnormal
185829,-573,-762,7962,abnormal
185829,-379,155,7884,abnormal
185829,481,90,8480,abnormal
185829,383,-528,7522,abnormal
185829,-66,-200,6528,abnormal
185829,42,513,4972,abnormal
185829,451,-214,3289,abnormal
185829,451,-679,996,abnormal
185829,36,459,-1217,abnormal
185829,71,191,-2957,abnormal
185829,825,-651,-4464,abnormal
185829,633,-148,-5229,abnormal
185829,327,715,-4526,abnormal
185829,669,-420,-2740,abnormal
185829,644,-409,-715,abnormal
185829,-491,497,1710,abnormal
185829,-631,450,3604,abnormal
185829,155,-440,3843,abnormal
185829,-381,-238,2286,abnormal
185829,-986,110,533,abnormal
185829,366,-291,-1949,abnormal
185829,1210,-581,-4175,abnormal
185829,258,-540,-5708,abnormal
185829,150,-393,-5192,abnormal
185829,575,-209,-4443,abnormal
185829,-4,-161,-2939,abnormal
185829,-741,-355,-1595,abnormal
185829,-457,-158,-998,abnormal
185829,-73,50,-937,abnormal
185829,35,-235,-221,abnormal
185829,486,-583,552,abnormal
185829,696,-423,1964,abnormal
185829,228,-327,4831,abnormal
185829,249,-315,8767,abnormal
185829,-166,-656,11998,abnormal
185829,-1163,-166,13779,abnormal
185829,-1097,-243,14493,abnormal
185829,414,-227,13041,abnormal
185829,214,-566,10348,abnormal
185840,-32,51,7938,abnormal
185840,1263,-206,7100,abnormal
185840,2017,-85,7585,abnormal
185840,250,-213,10867,abnormal
185840,-541,566,15283,abnormal
185840,50,-8,19688,abnormal
185840,-642,8,21352,abnormal
185840,-1636,205,21461,abnormal
185840,-299,91,18488,abnormal
185840,814,-625,13933,abnormal
185840,585,-331,8488,abnormal
185840,900,64,5119,abnormal
185840,1724,-250,3001,abnormal
185840,866,-307,3275,abnormal
185840,-507,460,4265,abnormal
185840,-770,389,5480,abnormal
185840,-502,28,4894,abnormal
185840,-768,-212,3522,abnormal
185840,-261,-15,793,abnormal
185840,564,-894,-1491,abnormal
185840,1233,-857,-2579,abnormal
185840,986,-1031,-17,abnormal
185840,461,-899,4229,abnormal
185840,-579,-1044,10070,abnormal
185840,-1213,-460,15663,abnormal
185840,-1702,-580,19505,abnormal
185840,-1703,-449,18783,abnormal
185840,-1324,-494,14708,abnormal
185840,-116,-588,7954,abnormal
185840,1034,-601,431,abnormal
185840,1268,-451,-6145,abnormal
185840,1234,-148,-9512,abnormal
185840,1388,-354,-9753,abnormal
185840,699,136,-8124,abnormal
185840,-995,316,-5349,abnormal
185840,-930,344,-3124,abnormal
185840,56,-195,-2717,abnormal
185840,160,21,-3802,abnormal
185840,479,-126,-3235,abnormal
185840,1638,-493,-1519,abnormal
185840,1971,-859,3002,abnormal
185840,705,-256,10648,abnormal
185840,-473,46,20379,abnormal
185840,-907,-497,29132,abnormal
185840,-2188,-371,32764,abnormal
185840,-3037,455,32764,abnormal
185840,-1094,50,29987,abnormal
185840,333,-1160,19955,abnormal
185840,482,-537,9078,abnormal
