timestamp,ax,ay,az,label
395019,-261,-870,32764,abnormal
395019,-597,-554,32764,abnormal
395019,429,-783,32764,abnormal
395021,1028,-873,32764,abnormal
395021,-148,-254,32764,abnormal
395021,-471,-20,32764,abnormal
395021,-168,-699,32764,abnormal
395021,-558,-259,32764,abnormal
395021,-1039,-238,32764,abnormal
395021,7,-14,32764,abnormal
395021,418,-951,32764,abnormal
395021,95,-214,32764,abnormal
395021,-232,-155,32764,abnormal
395021,304,-135,32764,abnormal
395021,-159,-199,32764,abnormal
395021,-1075,-120,31171,abnormal
395021,-249,451,27896,abnormal
395032,609,-80,23636,abnormal
395032,374,-348,19452,abnormal
395032,899,-50,15239,abnormal
395032,1732,-284,13280,abnormal
395032,1290,-325,13202,abnormal
395032,386,-357,14847,abnormal
395032,97,-256,16084,abnormal
395032,-713,-109,16251,abnormal
395032,-892,-486,14292,abnormal
395032,-110,-687,10151,abnormal
395032,-252,-822,4319,abnormal
395032,226,-412,-897,abnormal
395032,1820,-696,-4931,abnormal
395032,1858,-1058,-6830,abnormal
395032,242,-423,-6508,abnormal
395032,-463,261,-4772,abnormal
395032,-197,-81,-4060,abnormal
395032,-1442,-559,-5306,abnormal
395032,-1966,524,-9488,abnormal
395032,-340,169,-15837,abnormal
395032,530,-720,-23660,abnormal
395032,499,-746,-30133,abnormal
395032,1855,471,-32465,abnormal
395032,2086,-376,-29656,abnormal
395032,412,-665,-23012,abnormal
395032,-557,733,-13679,abnormal
395032,-1984,698,-4774,abnormal
395032,-2617,202,239,abnormal
395032,-1646,495,364,abnormal
395032,-1434,412,-4438,abnormal
395032,-783,240,-12524,abnormal
395032,1145,385,-20907,abnormal
395032,3176,-214,-28062,abnormal
395032,2196,-77,-30909,abnormal
395032,1013,650,-29570,abnormal
395032,821,823,-22982,abnormal
395032,-305,-287,-16602,abnormal
395032,-1662,764,-10768,abnormal
395032,-1029,1438,-8387,abnormal
395032,-150,-391,-9188,abnormal
395033,552,-404,-14385,abnormal
395033,639,460,-19973,abnormal
395033,1496,200,-24960,abnormal
395033,2253,-972,-27375,abnormal
395033,1691,433,-28084,abnormal
395033,-573,643,-26152,abnormal
395033,-875,-119,-24234,abnormal
395033,79,-290,-22573,abnormal
395033,-304,387,-21433,abnormal
395033,-551,-629,-19481,abnormal
395033,1112,-650,-17364,abnormal
395033,1499,-841,-12848,abnormal
395033,385,-802,-6392,abnormal
395033,-264,-934,1979,abnormal
395033,-850,-422,10200,abnormal
395033,-2316,-917,18178,abnormal
395033,-2343,-491,23092,abnormal
395033,-1636,244,24889,abnormal
395033,-1041,-481,23305,abnormal
395033,219,-1101,19885,abnormal
395033,1283,-90,15564,abnormal
395033,806,191,13299,abnormal
395033,1074,-1114,12918,abnormal
395033,1155,-182,14326,abnormal
395044,-673,377,16717,abnormal
395044,-1150,-50,19696,abnormal
395044,330,-321,20950,abnormal
395044,412,88,21105,abnormal
395044,206,-536,21319,abnormal
395044,1764,-130,23267,abnormal
395044,2048,-306,26428,abnormal
395044,1064,-471,31667,abnormal
395044,601,82,32764,abnormal
395044,-395,90,32764,abnormal
395044,-1387,-881,32764,abnormal
395044,-923,-467,32764,abnormal
395044,-465,-281,32764,abnormal
395044,94,-1058,32764,abnormal
395044,1421,-1589,32325,abnormal
395044,1794,-814,27433,abnormal
395044,772,-486,25309,abnormal
395044,644,-1046,26339,abnormal
395044,434,-547,28941,abnormal
395044,-1570,-111,31528,abnormal
395044,-2250,162,32764,abnormal
395044,-993,-423,31734,abnormal
395044,-133,-254,27021,abnormal
395044,-245,-921,21488,abnormal
395044,489,-576,16741,abnormal
395044,1741,-786,14002,abnormal
395044,1199,-1177,14782,abnormal
395044,-470,-908,19255,abnormal
395044,-907,-233,26031,abnormal
395044,-752,-697,32764,abnormal
395044,-1866,-888,32764,abnormal
395044,-2252,-171,32764,abnormal
395044,-824,-658,32764,abnormal
395044,542,-1231,32764,abnormal
395044,70,-625,32764,abnormal
395044,-105,-301,32764,abnormal
395044,967,-1007,31207,abnormal
395044,717,-624,30050,abnormal
395044,-883,269,28903,abnormal
395044,-893,-175,26919,abnormal
395044,273,-393,22671,abnormal
395044,457,264,16499,abnormal
395044,564,274,9424,abnormal
395044,1574,-324,2722,abnormal
395044,2201,-139,-2806,abnormal
395044,1864,153,-5477,abnormal
395044,1340,301,-5479,abnormal
395044,510,13,-3609,abnormal
395044,-51,-40,-1393,abnormal
395044,-535,307,773,abnormal
395044,-811,382,266,abnormal
395044,-461,-297,-2063,abnormal
395044,338,-584,-6395,abnormal
395044,315,-88,-10901,abnormal
395044,548,-154,-15361,abnormal
395044,943,-1115,-17580,abnormal
395044,579,-602,-18209,abnormal
395044,-757,-82,-15936,abnormal
395044,-1009,-433,-12861,abnormal
395044,-997,-599,-9853,abnormal
395044,-1493,-81,-8642,abnormal
395044,-1479,11,-8268,abnormal
395044,-534,-308,-10616,abnormal
395044,-478,-49,-14607,abnormal
395053,-593,91,-19828,abnormal
395053,424,193,-24564,abnormal
395053,887,223,-29296,abnormal
395053,283,-32,-32033,abnormal
395053,402,441,-32764,abnormal
395053,1165,490,-31166,abnormal
395053,975,271,-28662,abnormal
395053,341,222,-24802,abnormal
395053,501,736,-20751,abnormal
395053,537,424,-17936,abnormal
395053,128,440,-16377,abnormal
395053,-275,343,-15987,abnormal
395053,180,654,-17276,abnormal
395053,765,208,-19035,abnormal
395053,973,116,-20525,abnormal
395053,897,-88,-20603,abnormal
395053,1417,76,-18392,abnormal
395053,1203,-281,-13864,abnormal
395053,474,-64,-7769,abnormal
395053,-200,-200,-1094,abnormal
395053,-858,-368,4426,abnormal
395053,-1343,-68,8024,abnormal
395053,-1175,-400,9262,abnormal
395053,-571,-696,7966,abnormal
395053,-166,-520,6145,abnormal
395053,187,-454,4880,abnormal
395053,718,-546,5051,abnormal
395053,849,-600,6813,abnormal
395053,-95,-115,10087,abnormal
395053,-931,-143,14408,abnormal
395053,-895,-525,18135,abnormal
395053,-920,-197,20348,abnormal
395053,-990,-10,21058,abnormal
395053,-119,-497,20062,abnormal
395053,697,-720,18559,abnormal
395053,801,-348,17178,abnormal
395053,735,-431,17298,abnormal
395053,725,-426,18808,abnormal
395053,162,-283,21598,abnormal
395053,-402,9,24659,abnormal
395053,-507,-98,27187,abnormal
395053,-308,-196,28223,abnormal
395053,200,-440,28571,abnormal
395053,884,-653,28740,abnormal
395053,945,-606,29626,abnormal
395053,956,-761,31919,abnormal
395053,814,-718,32764,abnormal
395053,223,-477,32764,abnormal
395053,-811,-680,32764,abnormal
395053,-1229,-727,32764,abnormal
395175,590,-170,-9280,abnormal
395175,1256,-820,-12356,abnormal
395175,1082,-180,-14374,abnormal
395175,1127,-388,-13279,abnormal
395175,1027,-445,-10418,abnormal
395175,-145,-230,-5331,abnormal
395175,-1372,97,486,abnormal
395175,-921,246,4923,abnormal
395175,46,69,6270,abnormal
395175,-34,-118,5665,abnormal
395175,99,15,3722,abnormal
395175,1312,-77,2139,abnormal
395175,1550,-102,1404,abnormal
395175,562,-4,3714,abnormal
395175,284,131,8041,abnormal
395175,39,-4,14278,abnormal
395175,-994,195,20219,abnormal
395175,-1325,241,26187,abnormal
395175,-599,-171,29366,abnormal
395175,-226,-414,30723,abnormal
395175,-385,-168,29458,abnormal
395175,-109,-285,27229,abnormal
395175,775,-495,22927,abnormal
395175,195,-453,19003,abnormal
395175,-82,-276,16341,abnormal
395175,670,-367,15524,abnormal
395175,707,-126,16185,abnormal
395175,-130,-287,19105,abnormal
395175,291,-400,22857,abnormal
395175,512,-553,26711,abnormal
395175,-406,-504,29785,abnormal
395175,-921,-601,32764,abnormal
395175,-499,-958,32764,abnormal
395175,-155,-1166,32764,abnormal
395175,-208,-679,32764,abnormal
395175,-195,-942,32037,abnormal
395175,660,-1101,30193,abnormal
395175,576,-889,29152,abnormal
395175,-112,-373,28782,abnormal
395175,-24,-372,29030,abnormal
395175,477,-652,29399,abnormal
395175,-426,-187,29579,abnormal
395175,-713,-159,29576,abnormal
395175,390,-707,29378,abnormal
395175,488,-961,29436,abnormal
395175,-140,-212,31037,abnormal
395175,317,-600,32764,abnormal
395175,556,-913,32764,abnormal
395175,-468,-456,32764,abnormal
395175,-1185,-156,32764,abnormal
395175,-584,-397,32764,abnormal
395175,-389,-295,32764,abnormal
395175,-473,-284,32764,abnormal
395175,157,-141,30147,abnormal
395175,1016,-232,26635,abnormal
395175,1003,-237,24001,abnormal
395175,499,-370,23053,abnormal
395175,146,-80,22778,abnormal
395175,-227,-426,23098,abnormal
395175,-485,-142,22621,abnormal
395175,-637,-153,20671,abnormal
395175,-211,-512,16550,abnormal
395175,399,-857,11941,abnormal
395175,844,-361,7194,abnormal
395187,1159,-381,3999,abnormal
395187,1212,-738,2099,abnormal
395187,792,-559,1999,abnormal
395187,-80,41,2100,abnormal
395187,-691,-72,1784,abnormal
395187,-677,-329,-873,abnormal
395187,-476,-590,-5472,abnormal
395187,-307,-362,-11568,abnormal
395187,271,-685,-16925,abnormal
395187,1369,-579,-21462,abnormal
395187,1603,-746,-23134,abnormal
395187,948,-494,-21986,abnormal
395187,-66,-505,-17950,abnormal
395187,-710,227,-13690,abnormal
395187,-1320,82,-10223,abnormal
395187,-1685,364,-10596,abnormal
395187,-1430,159,-14331,abnormal
395187,-435,181,-21138,abnormal
395187,404,-59,-28644,abnormal
395187,1199,206,-32764,abnormal
395187,2135,-130,-32764,abnormal
395187,1946,-82,-32764,abnormal
395187,434,286,-29896,abnormal
395187,-621,696,-22688,abnormal
395187,-1165,512,-16473,abnormal
395187,-1592,517,-13579,abnormal
395187,-1590,355,-14360,abnormal
395187,-251,748,-18656,abnormal
395187,856,118,-24140,abnormal
395187,1572,-137,-29896,abnormal
395187,2508,-3,-32129,abnormal
395187,2424,54,-30405,abnormal
395187,683,71,-24843,abnormal
395187,-651,143,-16585,abnormal
395187,-883,-110,-8364,abnormal
395187,-1043,180,-2253,abnormal
395187,-1156,193,1058,abnormal
395187,-511,-673,1822,abnormal
395187,753,-935,512,abnormal
395187,1416,-473,-74,abnormal
395187,1069,-578,1675,abnormal
395187,606,-869,5799,abnormal
395187,49,-410,11286,abnormal
395187,-1158,318,16436,abnormal
395187,-2035,-106,19875,abnormal
395187,-1275,-291,20069,abnormal
395187,-471,-202,17431,abnormal
395187,381,151,13542,abnormal
395187,1290,-608,9773,abnormal
395187,2018,-695,8178,abnormal
395187,1549,-174,9583,abnormal
395187,591,52,14162,abnormal
395187,-582,-365,19822,abnormal
395187,-1287,-100,25300,abnormal
395187,-1486,386,29354,abnormal
395187,-992,79,30272,abnormal
395187,-34,-289,28780,abnormal
395187,1044,-448,26276,abnormal
395187,1422,-492,24953,abnormal
395187,1380,-462,25803,abnormal
395187,810,-545,29579,abnormal
395187,147,-460,32764,abnormal
395187,-981,-418,32764,abnormal
395187,-1708,-147,32764,abnormal
395198,-1410,-191,32764,abnormal
395198,-383,-1020,32764,abnormal
395198,339,-637,32764,abnormal
395198,779,-625,28451,abnormal
395198,1605,-734,25609,abnormal
395198,1880,-769,25669,abnormal
395198,311,-315,28745,abnormal
395198,-972,-41,32764,abnormal
395198,-1042,-297,32764,abnormal
395198,-1209,-435,32764,abnormal
395198,-1743,192,32764,abnormal
395198,-535,-492,30520,abnormal
395198,1114,-1063,23232,abnormal
395198,1442,-753,16836,abnormal
395198,1162,-234,13454,abnormal
395198,1365,-939,13557,abnormal
395198,763,-855,17353,abnormal
395198,-1076,40,23290,abnormal
395198,-1711,307,29033,abnormal
395198,-1267,-592,32163,abnormal
395198,-1249,-417,31262,abnormal
395198,-763,-496,28376,abnormal
395198,616,-755,23751,abnormal
395198,1277,-1248,19968,abnormal
395198,1117,-895,17983,abnormal
395198,811,-1088,19444,abnormal
395198,267,-292,22170,abnormal
395198,-1048,-459,25256,abnormal
395198,-1493,-158,26351,abnormal
395198,-1191,-304,24221,abnormal
395198,-684,168,18023,abnormal
395198,68,-597,10024,abnormal
395198,1512,-577,1266,abnormal
395198,2021,-290,-5496,abnormal
395198,1873,-428,-8638,abnormal
395198,1676,-745,-6825,abnormal
395198,780,19,-2490,abnormal
395198,-766,151,3411,abnormal
395198,-1598,-34,7536,abnormal
395198,-1522,61,8130,abnormal
395198,-640,117,4338,abnormal
395198,-40,-201,-2368,abnormal
395198,462,-172,-10449,abnormal
395198,1338,-441,-17344,abnormal
395198,2153,-606,-20994,abnormal
395198,1599,-13,-20422,abnormal
395198,46,44,-16459,abnormal
395198,-1195,-331,-11252,abnormal
395198,-1265,90,-6672,abnormal
395198,-1612,636,-4917,abnormal
395198,-1243,18,-6643,abnormal
395198,-122,-671,-11437,abnormal
395198,437,51,-18000,abnormal
395198,824,31,-23274,abnormal
395198,2062,-709,-26002,abnormal
395198,1774,-393,-25594,abnormal
395198,-117,263,-21298,abnormal
395198,-953,-115,-14782,abnormal
395198,-595,210,-9267,abnormal
395198,-807,366,-6211,abnormal
395198,-1171,11,-6886,abnormal
395198,-396,81,-10619,abnormal
395198,636,27,-16646,abnormal
395198,1466,-226,-22651,abnormal
395209,1864,-49,-26258,abnormal
395209,1606,-23,-27231,abnormal
395209,1222,-116,-24062,abnormal
395209,658,-57,-17544,abnormal
395209,-666,464,-9564,abnormal
395209,-859,-33,-1267,abnormal
395209,-18,-459,5433,abnormal
395209,-556,237,9356,abnormal
395209,-1376,236,10905,abnormal
395209,-57,-761,9398,abnormal
395209,885,-177,5463,abnormal
395209,-196,132,673,abnormal
395209,-455,-111,-3135,abnormal
395209,755,64,-6570,abnormal
395209,788,177,-8934,abnormal
395209,143,214,-10349,abnormal
395209,445,214,-9326,abnormal
395209,694,176,-7694,abnormal
395209,214,-222,-4704,abnormal
395209,-18,319,-1140,abnormal
395209,-136,68,1990,abnormal
395209,-212,-406,4930,abnormal
395209,-511,-258,7110,abnormal
395209,-670,164,8102,abnormal
395209,-80,-676,8132,abnormal
395209,325,-854,8231,abnormal
395209,71,-235,9475,abnormal
395209,167,-370,11941,abnormal
395209,482,-1041,15299,abnormal
395209,60,-678,19859,abnormal
395209,-564,-603,25382,abnormal
395209,-602,-573,30728,abnormal
395209,-785,-858,32764,abnormal
395209,-1050,-482,32764,abnormal
395209,-620,-455,32764,abnormal
395209,45,-305,28662,abnormal
395209,-148,-528,21099,abnormal
395209,4,-373,13227,abnormal
395209,1741,84,5747,abnormal
395209,1816,-407,1476,abnormal
395209,1134,-339,689,abnormal
395209,1447,-107,5377,abnormal
395209,1302,-183,12624,abnormal
395209,129,-358,22572,abnormal
395209,-667,-318,32037,abnormal
395209,-986,-238,32764,abnormal
395209,-1743,-489,32764,abnormal
395209,-1943,-538,32764,abnormal
395209,-326,-295,32764,abnormal
395209,56,-841,28964,abnormal
395209,173,-746,20816,abnormal
395209,1310,-630,15414,abnormal
395209,1969,-555,12619,abnormal
395209,1111,-548,15054,abnormal
395209,-280,-380,21146,abnormal
395209,-409,-280,29091,abnormal
395209,-1047,-269,32764,abnormal
395209,-2346,78,32764,abnormal
395209,-1993,-8,32764,abnormal
395209,-204,-905,30676,abnormal
395209,-158,-621,20837,abnormal
395209,-84,133,10825,abnormal
395209,2064,-714,3708,abnormal
395209,2898,-1179,-136,abnormal
395220,1065,-14,2969,abnormal
395220,330,9,11090,abnormal
395220,425,-651,20703,abnormal
395220,-1066,-337,29992,abnormal
395220,-2296,-260,32764,abnormal
395220,-1378,21,32764,abnormal
395220,-631,-578,32179,abnormal
395220,-654,-1043,23064,abnormal
395220,629,-234,12483,abnormal
395220,1770,-1000,2633,abnormal
395220,2185,-553,-4389,abnormal
395220,2058,-407,-5019,abnormal
395220,964,-194,-2036,abnormal
395220,-26,-413,3692,abnormal
395220,-276,120,10810,abnormal
395220,-1119,72,16024,abnormal
395220,-843,-490,17644,abnormal
395220,-310,-331,16501,abnormal
395220,-282,-369,13409,abnormal
395220,702,-780,9916,abnormal
395220,1432,-932,7120,abnormal
395220,600,-260,7176,abnormal
395220,-92,-539,9745,abnormal
395220,148,-448,13806,abnormal
395220,-694,-28,17613,abnormal
395220,-1839,352,19953,abnormal
395220,-858,-344,19324,abnormal
395220,292,-369,15764,abnormal
395220,-378,57,10188,abnormal
395220,334,7,4086,abnormal
395220,1941,-406,-796,abnormal
395220,994,42,-4596,abnormal
395220,-81,434,-5094,abnormal
395220,482,136,-4590,abnormal
395220,-152,610,-4197,abnormal
395220,-963,312,-3611,abnormal
395220,-108,135,-4123,abnormal
395220,785,187,-5733,abnormal
395220,622,130,-6706,abnormal
395220,765,-810,-6282,abnormal
395220,1434,-355,-4592,abnormal
395220,557,-282,-1018,abnormal
395220,-608,-563,4127,abnormal
395220,-666,-361,9240,abnormal
395220,-1201,162,11901,abnormal
395220,-1654,-202,12134,abnormal
395220,-750,-517,8978,abnormal
395220,-311,-39,3181,abnormal
395220,127,-348,-3592,abnormal
395220,1263,-512,-8730,abnormal
395220,1570,-258,-12177,abnormal
395220,897,-400,-12040,abnormal
395220,676,-257,-9252,abnormal
395220,-297,619,-4984,abnormal
395220,-998,-116,-1433,abnormal
395220,-548,-219,1031,abnormal
395220,-779,714,749,abnormal
395220,-902,307,-1662,abnormal
395220,504,-335,-6003,abnormal
395220,1084,-126,-10380,abnormal
395220,582,392,-14427,abnormal
395220,839,-191,-14910,abnormal
395220,1171,-320,-13436,abnormal
395220,85,169,-9891,abnormal
395232,-459,167,-5058,abnormal
395232,-270,-494,-420,abnormal
395232,-664,108,1846,abnormal
395232,-649,-181,3111,abnormal
395232,-199,-110,2405,abnormal
395232,-314,-337,-166,abnormal
395232,207,-84,-3525,abnormal
395232,408,46,-6774,abnormal
395232,-30,49,-10935,abnormal
395232,449,-110,-14168,abnormal
395232,555,-479,-16351,abnormal
395232,603,347,-16259,abnormal
395232,635,-437,-13592,abnormal
395232,870,-932,-8726,abnormal
395232,610,-159,-1904,abnormal
395232,10,-190,5729,abnormal
395232,-681,-889,12871,abnormal
395232,-1353,-169,17749,abnormal
395232,-1707,-51,18773,abnormal
395232,-1088,-163,15680,abnormal
395232,-962,-500,9222,abnormal
395232,53,85,142,abnormal
395232,1519,-596,-7781,abnormal
395232,2404,-624,-13249,abnormal
395232,2042,-114,-12620,abnormal
395232,1734,-759,-7342,abnormal
395232,636,-474,2216,abnormal
395232,-986,596,11683,abnormal
395232,-1566,-97,19699,abnormal
395232,-1636,-205,22177,abnormal
395232,-2142,-94,19746,abnormal
395232,-513,124,13238,abnormal
395232,1168,-1020,5440,abnormal
395232,1617,-856,-2264,abnormal
395232,2557,-7,-4699,abnormal
395232,2805,-799,-1315,abnormal
395232,975,-870,6313,abnormal
395232,-1008,-278,17153,abnormal
395232,-1516,-175,28891,abnormal
395232,-1888,-402,32764,abnormal
395232,-1644,-857,32764,abnormal
395232,-1342,-218,32764,abnormal
395232,-647,-1320,29411,abnormal
395232,2169,-811,22114,abnormal
395232,1630,-1183,16553,abnormal
395232,-103,-687,14518,abnormal
395232,2045,-309,16656,abnormal
395232,933,-443,20946,abnormal
395232,-2366,-343,25580,abnormal
395232,-1161,216,30203,abnormal
395232,769,-563,31598,abnormal
395232,-1047,-619,30874,abnormal
395232,-352,-485,28285,abnormal
395232,2139,-275,26092,abnormal
395232,1080,-935,24361,abnormal
395232,-234,-810,25135,abnormal
395232,664,224,27280,abnormal
395232,-616,-247,30707,abnormal
395232,-1736,-192,32764,abnormal
395232,-509,371,32764,abnormal
395232,-175,-310,30389,abnormal
395232,-512,-217,25120,abnormal
395232,1033,124,20468,abnormal
395232,1663,-577,16333,abnormal
395243,517,-931,13622,abnormal
395243,826,582,13885,abnormal
395243,576,-6,16908,abnormal
395243,-1098,-658,18751,abnormal
395243,-1383,-2,20333,abnormal
395243,-618,488,20641,abnormal
395243,-706,-961,18983,abnormal
395243,-84,-629,15800,abnormal
395243,743,-3,13353,abnormal
395243,982,-836,11420,abnormal
395243,1223,-863,11143,abnormal
395243,362,-674,13557,abnormal
395243,-767,-509,17968,abnormal
395243,-847,-579,21744,abnormal
395243,-468,-233,24492,abnormal
395243,-1130,-679,25293,abnormal
395243,-1224,-461,23614,abnormal
395243,479,-503,19845,abnormal
395243,625,-630,15696,abnormal
395243,-217,-929,11924,abnormal
395243,1344,-109,9089,abnormal
395243,1269,45,7843,abnormal
395243,-492,-265,6781,abnormal
395243,30,332,5825,abnormal
395243,361,140,4210,abnormal
395243,-577,-90,2891,abnormal
395243,269,456,785,abnormal
395243,1609,255,-830,abnormal
395243,439,8,-1958,abnormal
395243,-110,127,-2321,abnormal
395243,1284,847,-2435,abnormal
395243,-204,-193,-2894,abnormal
